TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,ext_rad,interpolated
2015-10-14 04:30:00+00:00,15.402040882951574,85.13,0.2607245204969858,,0.6,-18.77447464303165,0.0,0.0,0.1260833333333335,0.204888888888889,0.0,True
2015-10-14 05:00:00+00:00,15.27,83.7,0.282455789723769,,0.6,-18.2883333333333,0.0,0.0,0.126,0.204666666666667,0.0,False
2015-10-14 05:30:00+00:00,15.079204334504492,81.96574468085106,0.3097232914861255,,0.6,-18.248456973464247,0.12499999999999999,0.0,0.126,0.20427777777777797,0.0,True
2015-10-14 06:00:00+00:00,14.84,80.4,0.330384408127902,,0.6,-18.21,0.25,0.0,0.126,0.204,0.0,False
2015-10-14 06:30:00+00:00,14.455277456744437,79.47758865248227,0.33580221983774267,,0.6,-17.776269078144065,0.125,0.0,0.126,0.204,0.0,True
2015-10-14 07:00:00+00:00,14.122,79.0,0.337952147710024,,0.6,-17.3783333333333,0.0,0.0,0.126,0.204,0.0,False
2015-10-14 07:30:00+00:00,14.013003829634489,78.92666666666666,0.3371361573587056,,0.6,-19.398333333333298,0.12499999999999999,0.0,0.126,0.204,0.0,True
2015-10-14 08:00:00+00:00,13.906,78.9,0.334842678582829,,0.6,-21.4183333333333,0.25,0.0,0.126,0.204,0.0,False
2015-10-14 08:30:00+00:00,13.643370692097124,80.025,0.3119399712212302,,0.6,-21.280214117220073,0.25,0.0,0.12608333333333352,0.204,0.0,True
2015-10-14 09:00:00+00:00,13.257,81.9,0.275367801273889,,0.6,-20.9083333333333,0.25,0.0,0.126166666666667,0.204,0.0,False
2015-10-14 09:30:00+00:00,12.599613700966458,83.70681818181818,0.23692273754933674,,0.6,-18.995597983456438,0.125,0.0,0.1260833333333335,0.204,0.0,True
2015-10-14 10:00:00+00:00,12.147,84.9,0.213624624835085,1.062,0.6,-15.295,0.0,0.0,0.126,0.204,0.0,False
2015-10-14 10:30:00+00:00,12.288843037974685,85.11818181818182,0.21426468059128087,6.714212852297594,9.0,-10.31371642946476,0.24999999999999997,0.0,0.126,0.204,0.0,True
2015-10-14 11:00:00+00:00,12.63,85.2,0.216124219035562,21.5416666666667,30.6,-0.839666666666667,0.5,0.0,0.126,0.204,14.796057265444544,False
2015-10-14 11:30:00+00:00,13.551049426854766,83.9279296875,0.24917399466579548,91.71984715734823,122.92625698324024,50.42307913033495,0.5,0.0,0.126,0.204,138.2887647964824,True
2015-10-14 12:00:00+00:00,14.912,81.3,0.316677442344261,198.046666666667,250.6,131.181666666667,0.5,0.0,0.126,0.204,275.4586670527426,False
2015-10-14 12:30:00+00:00,16.389073590216423,77.63249502292472,0.4170885329280399,299.3784240311169,339.78327697527067,216.0521636078444,0.5761920529801324,0.0,0.126,0.20374999999999982,405.9488960163433,True
2015-10-14 13:00:00+00:00,17.819,72.4,0.562307686913093,384.4,424.4,289.65,0.76,0.0,0.126,0.203333333333333,527.5260021821479,False
2015-10-14 13:30:00+00:00,18.80197543997698,64.47442180013367,0.7670853249658753,433.7991995867907,526.4944437168966,331.844668204738,1.4388079470198678,0.0,0.1256759259259261,0.203,638.1090931833455,True
2015-10-14 14:00:00+00:00,19.817,55.4,1.02927669656955,468.666666666667,602.5,361.583333333333,2.01,0.0,0.125166666666667,0.202666666666667,735.8054498925673,False
2015-10-14 14:30:00+00:00,21.7922251716438,45.557028489441606,1.4350427206313916,497.97431637244733,,386.37411758722374,,0.0,0.12481216931216949,0.20235000000000025,818.9429217377318,True
2015-10-14 15:00:00+00:00,23.1433333333333,39.78375,1.70291379300475,512.8,,398.883333333333,,0.0,0.1245,0.202,886.0985467638961,False
2015-10-14 15:30:00+00:00,22.31416666666665,44.291875,1.50607740594997,511.02418899685915,,396.8956844767624,,0.0,0.1242566964285714,0.2015,936.122906590258,True
2015-10-14 16:00:00+00:00,21.485,48.8,1.30924101889519,506.416666666667,684.4,391.866666666667,2.01,0.0,0.124,0.201,968.1597994130553,False
2015-10-14 16:30:00+00:00,21.773334439283346,48.369375,1.343524440415832,487.9526792459831,674.7833490122295,374.88603242174383,2.01,0.0,0.12353993055555579,0.2006499999999998,981.6608943411778,True
2015-10-14 17:00:00+00:00,22.25,47.5,1.40653611788467,456.2,654.4,346.166666666667,2.01,0.0,0.123166666666667,0.200333333333333,976.3951162507593,False
2015-10-14 17:30:00+00:00,22.68501657651801,46.217859042553194,1.479381223647036,415.90350026369464,622.7543793828322,308.74069654580404,2.1081372549019606,0.0,0.1230833333333335,0.19999999999999998,952.4526005366997,True
2015-10-14 18:00:00+00:00,22.992,44.8,1.54685828843473,366.133333333333,578.1,262.466666666667,2.27,0.0,0.123,0.199666666666667,910.2431500801285,False
2015-10-14 18:30:00+00:00,23.094148984198647,43.5127659574468,1.5935586428579618,310.19819160621313,521.2199691066264,211.11840353631044,2.426862745098039,0.0,0.1225833333333335,0.1993425925925928,850.489220849885,True
2015-10-14 19:00:00+00:00,23.136,42.8,1.61689878230767,247.55,451.9,153.933333333333,2.52,0.0,0.122166666666667,0.199,774.213556202944,False
2015-10-14 19:30:00+00:00,23.088916426512966,42.826190476190476,1.6116265212242082,175.05349923135495,370.94018982225555,87.50410050546266,2.2153968253968257,0.0,0.12207986111111127,0.19852546296296317,682.7216815402863,True
2015-10-14 20:00:00+00:00,22.968,42.9,1.59778348538838,105.576666666667,281.9,24.9933333333333,1.76,0.0,0.122,0.198166666666667,577.5795589435126,False
2015-10-14 20:30:00+00:00,22.55834897805607,43.484232484534594,1.5432665534723171,41.2224438779878,183.08529788757426,-29.957049991056312,1.524091810966811,0.0,0.12178124999999995,0.19804861111111122,460.58678425768124,True
2015-10-14 21:00:00+00:00,21.748,44.9,1.43177145871111,5.86166666666667,96.9,-59.6333333333333,1.26,0.0,0.1215,0.198,333.745785379856,False
2015-10-14 21:30:00+00:00,19.984247227542404,50.167018582751965,1.1675656699257035,,32.91681478848204,-60.04370082835993,0.5405113636363637,0.0,0.1211875,0.198,199.22754895457558,True
2015-10-14 22:00:00+00:00,17.4745,59.45,0.808418948905026,,0.6,-60.1816666666667,0.0,0.0,0.121,0.198,59.334462095325705,False
2015-10-14 22:30:00+00:00,14.01782070122191,76.86130845652296,0.3973182854379942,,,-59.06703144190621,,0.0,0.121,0.198,0.0,True
2015-10-14 23:00:00+00:00,11.7816666666667,89.3775,0.146707491803745,,,-57.9416666666667,,0.0,0.121,0.198,0.0,False
2015-10-14 23:30:00+00:00,14.086833333333349,77.43875,0.39447629924806304,,,-57.93086399573831,,0.0,0.121,0.198,0.0,True
2015-10-15 00:00:00+00:00,16.392,65.5,0.642245106692381,,0.6,-57.92,0.0,0.0,0.121,0.198,0.0,False
2015-10-15 00:30:00+00:00,15.8768447929911,66.59808737565379,0.6025013345251511,,0.6,-55.524456018089325,0.0,0.0,0.121,0.198,0.0,True
2015-10-15 01:00:00+00:00,14.7565,69.3,0.51471519707366,,0.6,-52.4133333333333,0.0,0.0,0.121,0.198,0.0,False
2015-10-15 01:30:00+00:00,12.1256552070089,80.3906626243462,0.29585211218665386,,,-51.13689668708909,,0.0,0.121,0.198,0.0,True
2015-10-15 02:00:00+00:00,10.1,89.8775,0.125031392583909,,,-50.44,,0.0,0.121,0.198,0.0,False
2015-10-15 02:30:00+00:00,11.732050573300572,82.91777684563758,0.2463716085321212,,,-50.19408519051042,,0.0,0.121,0.198,0.0,True
2015-10-15 03:00:00+00:00,13.81,73.8,0.41319509094447,,0.6,-50.095,0.0,0.0,0.121,0.198,0.0,False
2015-10-15 03:30:00+00:00,14.619949426699426,69.77097315436241,0.5024013016419024,,0.6,-56.454166666666644,0.12499999999999999,0.0,0.121,0.19793749999999982,0.0,True
2015-10-15 04:00:00+00:00,14.984,67.9,0.546124245875198,,0.6,-62.8133333333333,0.25,0.0,0.121,0.197833333333333,0.0,False
2015-10-15 04:30:00+00:00,13.589500000000001,71.7495575221239,0.44583096550910245,,0.6,-58.1275535918285,0.125,0.0,0.121,0.19775,0.0,True
2015-10-15 05:00:00+00:00,12.195,76.6,0.332093816493687,,0.6,-50.3416666666667,0.0,0.0,0.121,0.197666666666667,0.0,False
2015-10-15 05:30:00+00:00,12.352,78.4004424778761,0.31276711658263573,,0.6,-43.994114578936866,0.0,0.0,0.121,0.19759375000000023,0.0,True
2015-10-15 06:00:00+00:00,12.509,79.2,0.301342981956281,,0.6,-38.0116666666667,0.0,0.0,0.121,0.1975,0.0,False
2015-10-15 06:30:00+00:00,11.5005,78.4,0.2931816008039625,,0.6,-32.380388436533224,0.0,0.0,0.121,0.19721874999999994,0.0,True
2015-10-15 07:00:00+00:00,10.492,77.6,0.284015574062784,,0.6,-28.18,0.0,0.0,0.121,0.197,0.0,False
2015-10-15 07:30:00+00:00,10.565,79.56428571428572,0.2586678149153174,,0.6,-26.17206504780552,0.0,0.0,0.121,0.197,0.0,True
2015-10-15 08:00:00+00:00,10.638,82.0,0.230456815883618,,0.6,-24.63,0.0,0.0,0.121,0.197,0.0,False
2015-10-15 08:30:00+00:00,10.1475,82.83571428571429,0.2112462067834535,,0.6,-23.033404089810244,0.0,0.0,0.121,0.197,0.0,True
2015-10-15 09:00:00+00:00,9.657,83.2,0.201444786521005,,0.6,-21.4533333333333,0.0,0.0,0.121,0.197,0.0,False
2015-10-15 09:30:00+00:00,9.8785,82.21171875,0.21765127839915507,,0.6,-20.045571894552644,0.12499999999999999,0.0,0.121,0.197,0.0,True
2015-10-15 10:00:00+00:00,10.1,80.9,0.235919940563364,0.359833333333333,0.6,-18.0483333333333,0.25,0.0,0.121,0.197,0.0,False
2015-10-15 10:30:00+00:00,9.902999999999999,80.45372242647058,0.23818568665530562,6.1490973929936406,7.439622641509435,-12.748774010102125,0.25,0.0,0.121,0.197,0.0,True
2015-10-15 11:00:00+00:00,9.706,80.0,0.240604733499353,21.2933333333333,25.6,-1.55316666666667,0.25,0.0,0.121,0.197,13.673762399967698,False
2015-10-15 11:30:00+00:00,10.66216414964819,79.09207762052189,0.26698368833654773,90.66947918588299,125.85081694532698,48.25960689941454,0.25,0.0,0.121,0.197,134.85341206426148,True
2015-10-15 12:00:00+00:00,12.34,77.5,0.322377338747851,197.436666666667,265.6,126.628333333333,0.25,0.0,0.121,0.197,271.89643755686456,False
2015-10-15 12:30:00+00:00,13.934036746256249,73.28522731699715,0.42738771698161493,305.3745039803751,356.6660699257313,213.60626211625743,0.6469900849858357,0.0,0.121,0.1967380952380951,402.23060114029573,True
2015-10-15 13:00:00+00:00,15.533,66.7,0.586848767387934,396.683333333333,441.9,289.483333333333,1.26,0.0,0.121,0.196333333333333,523.6251527429963,False
2015-10-15 13:30:00+00:00,16.873547139716308,58.06269175287838,0.8044483208901918,448.0185150402577,547.7540787723749,331.44549528856237,1.7159008070168984,0.0,0.12056249999999995,0.19609002976190437,634.0023509315257,True
2015-10-15 14:00:00+00:00,18.2,48.55,1.07358906214749,483.016666666667,625.65,360.65,2.015,0.0,0.12,0.195833333333333,731.4730246265707,False
2015-10-15 14:30:00+00:00,20.08625196437926,38.38747879979863,1.4568146400325293,510.14832106715744,,384.76900734533393,,0.0,0.11982638888888908,0.1954311342592591,814.3689072759349,True
2015-10-15 15:00:00+00:00,21.26,32.4858333333333,1.7028181913777,523.5,,396.883333333333,,0.0,0.119666666666667,0.195,881.2711900700621,False
2015-10-15 15:30:00+00:00,20.384,36.79291666666665,1.5181632599094,521.1875845737482,,394.8089745547072,,0.0,0.1193333333333335,0.19464550264550248,931.0348054991902,True
2015-10-15 16:00:00+00:00,19.508,41.1,1.3335083284411,515.333333333333,701.9,389.566666666667,2.27,0.0,0.119,0.194333333333333,962.8080256307031,False
2015-10-15 16:30:00+00:00,19.850830007002802,40.36714285714286,1.3796017240612546,495.27281239350253,693.30625,371.87180880425416,2.056940789473684,0.0,0.1188333333333335,0.19409002976190437,976.0470396770132,True
2015-10-15 17:00:00+00:00,20.365,39.2,1.45144803675801,461.916666666667,674.4,342.3,1.76,0.0,0.118666666666667,0.193833333333333,970.5252613573908,False
2015-10-15 17:30:00+00:00,20.730412009803924,38.32685714285715,1.5052035589728894,420.9720604432004,640.8419561243145,305.1976950395651,1.6243092105263157,0.0,0.11831111111111135,0.19339806547619026,946.3372067604954,True
2015-10-15 18:00:00+00:00,20.936,37.6,1.54288607395088,370.8,591.9,259.5,1.51,0.0,0.118,0.193,903.8968763436338,False
2015-10-15 18:30:00+00:00,20.94975798319328,37.00600000000001,1.5595140888064052,313.43639054232824,529.9365655725768,207.44284314513925,1.35375,0.0,0.11791458333333316,0.19282936507936527,843.9306687699168,True
2015-10-15 19:00:00+00:00,20.96,36.7,1.5674458365666,248.966666666667,455.6,149.283333333333,1.26,0.0,0.117833333333333,0.192666666666667,767.4649478752311,False
2015-10-15 19:30:00+00:00,20.988000000000003,36.72589285714286,1.5690069533580107,174.2720385570556,372.77616580310877,82.51245498206019,1.385,0.0,0.11760208333333293,0.192277777777778,675.8084755716137,True
2015-10-15 20:00:00+00:00,21.008,36.8,1.56958442740504,103.31,283.1,20.0483333333333,1.51,0.0,0.117333333333333,0.192,570.5300113654562,False
2015-10-15 20:30:00+00:00,20.58779796888505,37.62975230414746,1.510780205407185,39.23477997430669,182.6523368362832,-34.617943192392794,0.9321523178807947,0.0,0.11711666666666652,0.192,453.4314618950895,True
2015-10-15 21:00:00+00:00,19.698,39.5,1.38596445869106,4.48733333333333,95.6,-63.8483333333333,0.25,0.0,0.117,0.192,326.5170400550188,False
2015-10-15 21:30:00+00:00,18.379559305884875,43.483888181401205,1.192107823509361,,32.336725663716805,-63.1495466588166,0.0728476821192053,0.0,0.117,0.19161805555555578,191.95896157194375,True
2015-10-15 22:00:00+00:00,16.38,50.75,0.916128884270217,,0.6,-61.7966666666667,0.0,0.0,0.117,0.191166666666667,52.060266159907314,False
2015-10-15 22:30:00+00:00,12.048809391896741,72.54088332397518,0.44107459969711754,,,-60.08504479206713,,0.0,0.117,0.19104861111111124,0.0,True
2015-10-15 23:00:00+00:00,8.86833333333333,89.9608333333334,0.114154143899733,,,-58.1866666666667,,0.0,0.117,0.191,0.0,False
2015-10-15 23:30:00+00:00,12.200666666666665,74.33041666666671,0.42099380007481696,,,-56.81399520578521,,0.0,0.117,0.191,0.0,True
2015-10-16 00:00:00+00:00,15.533,58.7,0.727833456249901,,0.6,-55.0383333333333,0.0,0.0,0.117,0.191,0.0,False
2015-10-16 00:30:00+00:00,15.067256071093384,60.6445408108971,0.6733438498476333,,0.6,-49.00506625172536,0.05168269230769232,0.0,0.117,0.191,0.0,True
2015-10-16 01:00:00+00:00,14.0255,65.15,0.557345859969664,,0.6,-43.1833333333333,0.125,0.0,0.117,0.191,0.0,False
2015-10-16 01:30:00+00:00,11.294743928906618,78.86712585576961,0.30568934572939266,,,-41.41718042493901,,0.0,0.117,0.191,0.0,True
2015-10-16 02:00:00+00:00,9.14,90.0233333333334,0.115541214964823,,,-40.6833333333333,,0.0,0.117,0.191,0.0,False
2015-10-16 02:30:00+00:00,11.198500000000001,79.76166666666668,0.2897793903236715,,,-42.80319390084801,,0.0,0.117,0.191,0.0,True
2015-10-16 03:00:00+00:00,13.257,69.5,0.46401756568252,,0.6,-46.5966666666667,0.25,0.0,0.117,0.191,0.0,False
2015-10-16 03:30:00+00:00,13.027999999999999,69.75,0.453490352061828,,0.6,-51.29013943248534,0.125,0.0,0.117,0.191,0.0,True
2015-10-16 04:00:00+00:00,12.799,70.0,0.442963138441136,,0.6,-54.31,0.0,0.0,0.117,0.191,0.0,False
2015-10-16 04:30:00+00:00,13.099999999999998,68.7,0.47180185029834,,0.6,-54.021583869183445,0.12499999999999999,0.0,0.117,0.191,0.0,True
2015-10-16 05:00:00+00:00,13.401,67.4,0.500640562155544,,0.6,-53.2866666666667,0.25,0.0,0.117,0.191,0.0,False
2015-10-16 05:30:00+00:00,12.700999999999999,69.1580459770115,0.4550296159362881,,0.6,-50.528305953684644,0.125,0.0,0.117,0.191,0.0,True
2015-10-16 06:00:00+00:00,12.001,72.0,0.392337981210657,,0.6,-46.275,0.0,0.0,0.117,0.191,0.0,False
2015-10-16 06:30:00+00:00,12.1705,73.99144897248347,0.36683445478888854,,0.6,-42.169258080421336,0.0,0.0,0.117,0.191,0.0,True
2015-10-16 07:00:00+00:00,12.34,76.1,0.342436373158828,,0.6,-37.5733333333333,0.0,0.0,0.117,0.191,0.0,False
2015-10-16 07:30:00+00:00,12.170499999999999,79.30255984502558,0.29410381039217703,,0.6,-31.595703506529794,0.0,0.0,0.117,0.191,0.0,True
2015-10-16 08:00:00+00:00,12.001,81.9,0.253618480711175,,0.6,-26.5483333333333,0.0,0.0,0.117,0.191,0.0,False
2015-10-16 08:30:00+00:00,12.0375,82.74872645547946,0.24262989658231385,,0.6,-24.462694657809944,0.0,0.0,0.117,0.191,0.0,True
2015-10-16 09:00:00+00:00,12.074,83.4,0.233720626313924,,0.6,-22.4216666666667,0.0,0.0,0.117,0.191,0.0,False
2015-10-16 09:30:00+00:00,11.8195,84.31321874999999,0.21656215852699667,,0.6,-18.71709429702027,0.0,0.0,0.117,0.191,0.0,True
2015-10-16 10:00:00+00:00,11.565,85.1,0.202861914309246,2.42616666666667,0.6,-12.511,0.0,0.0,0.117,0.191,0.0,False
2015-10-16 10:30:00+00:00,11.670445704317487,85.636,0.1984535304193338,23.288916666666687,14.25,9.140723697982779,0.09375000000000003,0.0,0.117,0.191,0.0,True
2015-10-16 11:00:00+00:00,11.929,85.9,0.196635619728792,44.1516666666667,35.6,26.8341666666667,0.25,0.0,0.117,0.191,12.4905781822738,False
2015-10-16 11:30:00+00:00,12.894208948369275,85.34921875,0.2167059348107327,37.771666666666704,53.2,21.94625,0.40625,0.0,0.117,0.191,131.23498683259382,True
2015-10-16 12:00:00+00:00,13.858,84.4,0.246791935125483,31.3916666666667,63.1,17.0583333333333,0.5,0.0,0.117,0.191,268.15332845548824,False
2015-10-16 12:30:00+00:00,14.045337884626669,83.35078125,0.267936495105928,35.45977189255366,55.6,24.10427287968801,0.3958333333333333,0.0,0.117,0.191,398.33718161638285,True
2015-10-16 13:00:00+00:00,14.218,82.7,0.280143024636199,44.1483333333333,48.1,36.7566666666667,0.25,0.0,0.117,0.191,519.5583980281242,False
2015-10-16 13:30:00+00:00,14.68968998682978,83.25,0.28128680851061844,63.22356144077963,79.35,52.57489378697869,0.16666666666666666,0.0,0.117,0.19088888888888902,629.7422301710636,True
2015-10-16 14:00:00+00:00,15.3655,83.8,0.282447244064608,77.6783333333333,110.6,62.7866666666667,0.125,0.0,0.117,0.190666666666667,727.002841298041,False
2015-10-16 14:30:00+00:00,16.377484142523436,83.61941643518517,0.3008968977334475,75.48249355898436,,58.88908143059338,,0.0,0.117,0.190277777777778,809.6755821110729,True
2015-10-16 15:00:00+00:00,17.0483333333333,83.1983333333333,0.326069741478816,69.93,,49.9083333333333,,0.0,0.117,0.19,876.3454816860745,False
2015-10-16 15:30:00+00:00,16.663908865320533,81.87891689814812,0.3421631675402254,43.123339774348956,,23.2286685694066,,0.0,0.11681250000000001,0.19,925.871465018141,True
2015-10-16 16:00:00+00:00,16.082,80.8,0.3504390970629,19.6733333333333,49.4,1.63216666666667,0.25,0.0,0.1165,0.19,957.4058827009877,False
2015-10-16 16:30:00+00:00,15.678873564892914,82.3,0.316882794372651,20.172328585624346,40.21822766570605,2.681312907732859,0.125,0.0,0.1161875,0.19,970.4090184895948,True
2015-10-16 17:00:00+00:00,15.414,83.8,0.283326491682402,21.5883333333333,35.6,5.45733333333333,0.0,0.0,0.116,0.19,964.6583264513743,False
2015-10-16 17:30:00+00:00,15.312384236453202,83.66422413793103,0.28490354550379415,35.83548377841191,35.92774707412224,18.096456772638415,0.0,0.0,0.116,0.19,940.2522396163898,True
2015-10-16 18:00:00+00:00,15.27,83.3,0.289387220146438,64.9583333333333,36.9,41.0268333333333,0.0,0.0,0.116,0.19,897.6084849485178,False
2015-10-16 18:30:00+00:00,16.009539041994753,81.5263711001642,0.3357833188501475,130.97552096929698,100.22556914325047,84.10081365296219,0.0,0.0,0.116,0.19,837.4569334857479,True
2015-10-16 19:00:00+00:00,17.225,78.0,0.431748251222184,181.2,189.4,115.156666666667,0.0,0.0,0.116,0.19,760.827108030438,False
2015-10-16 19:30:00+00:00,18.39046095800525,70.06369397759103,0.6495652663483955,150.06994870918123,243.24668378262731,78.36918678636468,0.24999999999999997,0.0,0.116,0.1895,669.0305622080465,True
2015-10-16 20:00:00+00:00,19.08,62.3,0.831129990101143,96.9566666666667,270.6,19.9883333333333,0.5,0.0,0.116,0.189,563.6384324907128,False
2015-10-16 20:30:00+00:00,18.705820140763592,59.04571078431373,0.85689927073135,39.98480129081884,193.42899074074074,-30.341686786364534,0.25,0.0,0.116,0.189,446.4545473981277,True
2015-10-16 21:00:00+00:00,17.867,57.6,0.866445388245442,4.99616666666667,86.9,-59.0783333333333,0.0,0.0,0.116,0.189,319.4845541277138,False
2015-10-16 21:30:00+00:00,16.194624803756334,64.21501734339931,0.676637997216959,,29.071009259259256,-51.87167660431627,0.0,0.0,0.116,0.189,184.90159102842279,True
2015-10-16 22:00:00+00:00,13.894,74.9,0.398010129520164,,0.6,-40.89,0.0,0.0,0.116,0.189,45.77961596776192,False
2015-10-16 22:30:00+00:00,10.918055055480071,84.6216493232674,0.2105206004391859,,,-33.39889627768431,,0.0,0.116,0.189,0.0,True
2015-10-16 23:00:00+00:00,9.035,90.2733333333334,0.11185154802652,,,-27.9816666666667,,0.0,0.116,0.189,0.0,False
2015-10-16 23:30:00+00:00,11.422500000000001,85.9866666666667,0.200228639743867,,,-24.903510870093267,,0.0,0.116,0.189,0.0,True
2015-10-17 00:00:00+00:00,13.81,81.7,0.288605731461214,,0.6,-23.3616666666667,0.0,0.0,0.116,0.189,0.0,False
2015-10-17 00:30:00+00:00,13.286184402332362,81.87528624029054,0.27703810119774874,,0.6,-23.101749581239567,0.2087980769230769,0.0,0.116,0.189,0.0,True
2015-10-17 01:00:00+00:00,12.195,82.35,0.250489566714255,,0.6,-23.0066666666667,0.505,0.0,0.116,0.189,0.0,False
2015-10-17 01:30:00+00:00,10.003398931000975,86.30513042637617,0.1729734017437798,,,-23.987062572872144,,0.0,0.116,0.189,0.0,True
2015-10-17 02:00:00+00:00,8.37916666666667,89.9608333333334,0.110438140993333,,,-26.3933333333333,,0.0,0.116,0.189,0.0,False
2015-10-17 02:30:00+00:00,9.826083333333333,75.5304166666667,0.31496325402430897,,,-34.25401417513472,,0.0,0.116,0.189,0.0,True
2015-10-17 03:00:00+00:00,11.273,61.1,0.519488367055285,,0.6,-44.4483333333333,1.01,0.0,0.116,0.189,0.0,False
2015-10-17 03:30:00+00:00,10.592849241631798,61.50625,0.4943500948240138,,0.6,-52.77058991865974,0.9168627450980392,0.0,0.116,0.189,0.0,True
2015-10-17 04:00:00+00:00,9.756,62.4,0.453855900211539,,0.6,-57.3333333333333,0.76,0.0,0.116,0.189,0.0,False
2015-10-17 04:30:00+00:00,9.4801507583682,64.59375,0.41731685332229324,,0.6,-54.133588306208516,0.5981372549019608,0.0,0.116,0.189,0.0,True
2015-10-17 05:00:00+00:00,9.361,66.3,0.396133728814251,,0.6,-50.1433333333333,0.5,0.0,0.116,0.189,0.0,False
2015-10-17 05:30:00+00:00,9.681,63.199999999999996,0.44285975131125804,,0.6,-49.14861056912407,0.6300000000000001,0.0,0.116,0.189,0.0,True
2015-10-17 06:00:00+00:00,10.001,60.1,0.489585773808265,,0.6,-48.1166666666667,0.76,0.0,0.116,0.189,0.0,False
2015-10-17 06:30:00+00:00,8.425042739520958,61.95977564102564,0.4297004573073241,,0.6,-43.18363445800072,0.37999999999999995,0.0,0.116,0.189,0.0,True
2015-10-17 07:00:00+00:00,6.788,65.6,0.339492927802097,,0.6,-39.0783333333333,0.0,0.0,0.116,0.189,0.0,False
2015-10-17 07:30:00+00:00,6.717754104660501,71.49119523276076,0.27531568308513416,,0.6,-39.612901839368725,0.0,0.0,0.116,0.189,0.0,True
2015-10-17 08:00:00+00:00,6.661,75.7,0.237732667595357,,0.6,-40.9033333333333,0.0,0.0,0.116,0.189,0.0,False
2015-10-17 08:30:00+00:00,6.505848674448953,75.8067214339059,0.2332715158193911,,0.6,-44.38266905519168,0.0,0.0,0.116,0.18891666666666648,0.0,True
2015-10-17 09:00:00+00:00,6.281,75.9,0.229687209885346,,0.6,-49.71,0.0,0.0,0.116,0.188833333333333,0.0,False
2015-10-17 09:30:00+00:00,5.915854481369587,76.27037786774629,0.22174827719087617,,0.6,-57.3835957721062,0.0,0.0,0.116,0.1889166666666665,0.0,True
2015-10-17 10:00:00+00:00,5.668,77.0,0.210108098017266,,0.6,-62.4533333333333,0.0,0.0,0.116,0.189,0.0,False
2015-10-17 10:30:00+00:00,5.721135029755797,79.52192982456141,0.1870167884045055,,6.369794117647058,-59.27946121360139,0.0,0.0,0.116,0.18894999999999987,0.0,True
2015-10-17 11:00:00+00:00,5.872,81.6,0.170477863206065,18.2416666666667,21.9,-50.505,0.0,0.0,0.116,0.188833333333333,11.299263253462428,False
2015-10-17 11:30:00+00:00,7.8119681047906235,78.9448275862069,0.22625192306788658,92.32974028689031,118.91859477124181,21.15822891531057,0.0830592105263158,0.0,0.11588888888888903,0.18850000000000003,127.5891649063329,True
2015-10-17 12:00:00+00:00,10.541,73.9,0.332011003906069,211.333333333333,255.6,128.621666666667,0.25,0.0,0.115666666666667,0.188166666666667,264.37907510964754,False
2015-10-17 12:30:00+00:00,12.075781919751389,67.93847180279515,0.45192872732610057,306.40026044780836,344.05753653532327,214.19414805947653,0.4838219775924961,0.0,0.11527777777777796,0.18808472222222242,394.40989884705823,True
2015-10-17 13:00:00+00:00,13.401,61.3,0.594318704153974,383.983333333333,426.9,282.6,0.76,0.0,0.115,0.188,515.4561369853958,False
2015-10-17 13:30:00+00:00,14.686234332272727,55.7327601317542,0.7380070216380121,432.70897903039196,529.8415528357643,324.2320534962635,1.0298495811119575,0.0,0.115,0.18758333333333352,625.4460648001854,True
2015-10-17 14:00:00+00:00,15.974,49.35,0.918121256013581,467.266666666667,606.25,353.333333333333,1.26,0.0,0.115,0.187166666666667,722.4971897626351,False
2015-10-17 14:30:00+00:00,17.75521394676281,36.325815479243765,1.305059351852662,495.1448747835355,,376.6766974092176,,0.0,0.11472222222222203,0.1870843253968256,804.9484705389644,True
2015-10-17 15:00:00+00:00,18.8566666666667,27.18375,1.58311425641601,509.1,,388.316666666667,,0.0,0.114333333333333,0.187,871.3887457738546,False
2015-10-17 15:30:00+00:00,18.05283333333335,32.141875,1.409697166108995,507.19703009127204,,386.33931953258815,,0.0,0.11415277777777759,0.1865,920.6808861005164,True
2015-10-17 16:00:00+00:00,17.249,37.1,1.23628007580198,502.283333333333,684.4,381.3,1.76,0.0,0.114,0.186,951.9812560183522,False
2015-10-17 16:30:00+00:00,17.353375284090905,36.3,1.2583730887024798,483.1565931185169,676.2529772727273,363.2665103713903,1.76,0.0,0.11384722222222242,0.18591567460317443,964.754152552633,True
2015-10-17 17:00:00+00:00,17.558,35.5,1.29267910977087,450.666666666667,658.1,333.166666666667,1.76,0.0,0.113666666666667,0.185833333333333,958.7809735842402,False
2015-10-17 17:30:00+00:00,17.89362471590909,35.60000000000001,1.3203288372823705,410.50805910135034,624.025871564482,296.5557193447216,1.635,0.0,0.11327777777777796,0.1854166666666665,934.1639589402957,True
2015-10-17 18:00:00+00:00,18.129,35.7,1.33576555662598,361.083333333333,574.4,251.7,1.51,0.0,0.113,0.185,891.3244402250226,False
2015-10-17 18:30:00+00:00,17.913676207983197,35.099999999999994,1.3291091253963057,304.6939339388866,514.5484734768403,200.21656182773987,1.8900000000000001,0.0,0.113,0.1849152777777776,830.9956293537194,True
