TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad,interpolated
1999-06-16 04:00:00+00:00,19.529,86.333,0.311476118543053,0.22106,2.9075,0.07416,0.0,0.2175625,0.0,False
1999-06-16 04:30:00+00:00,19.380404171789532,86.61953496787373,0.3021457233686913,0.3315897222292033,3.429964997065513,0.09764954011272335,0.0,0.21750624999999998,0.0,True
1999-06-16 05:00:00+00:00,19.249,86.782,0.2960408399706231,0.48633,3.8161,0.13031,0.0,0.21745,0.0,False
1999-06-16 05:30:00+00:00,19.029472466247523,86.8995488966583,0.28944060959772844,0.5747502777707966,2.08977,0.14851545988727663,0.0,0.21746500000000002,0.0,True
1999-06-16 06:00:00+00:00,18.848,87.002,0.2839218914264425,0.61896,0.36344,0.15755,0.0,0.21748,0.0,False
1999-06-16 06:30:00+00:00,18.78904156229156,87.09980139308102,0.2806927104070868,0.37579499999999993,2.3029315734858966,0.12468427083333333,0.0,0.21746902027027026,0.0,True
1999-06-16 07:00:00+00:00,18.734,87.254,0.2764405514540784,0.13263,4.543,0.08083,0.0,0.2174475,0.0,False
1999-06-16 07:30:00+00:00,18.620021799493603,88.2019849848223,0.2540192170784925,0.30948,,0.05993572916666666,0.0,0.21741222972972968,52.420031029078274,True
1999-06-16 08:00:00+00:00,18.455,89.922,0.2147916086672037,0.48633,,0.05003,0.0,0.2173874999999999,152.78824342007337,False
1999-06-16 08:30:00+00:00,18.181651793191214,92.63979447660115,0.154548516623519,0.40594392560454023,,0.061540000000000004,0.0,0.21741855720766118,273.79002986098686,True
1999-06-16 09:00:00+00:00,17.923,95.219,0.0985492830527416,0.26527,5.815,0.07305,2.7,0.2175099999999999,410.3265183310159,False
1999-06-16 09:30:00+00:00,17.77852215431627,96.52164006833195,0.071076169689132,0.10249607439545977,,0.06536562799760193,0.0,0.22036332882175036,537.5646705539779,True
1999-06-16 10:00:00+00:00,17.707,97.306,0.0547803400010187,1e-05,,0.05726,10.6,0.2260674999999999,660.750937823087,False
1999-06-16 10:30:00+00:00,17.701071428571428,97.66516718846364,0.04744222413476794,0.45056885890203663,,0.05682341365451125,0.0,0.23577611046005661,778.0215680251107,True
1999-06-16 11:00:00+00:00,17.699,97.897,0.0427412693107189,1.4152,,0.05637,9.7,0.244285,887.000545991388,False
1999-06-16 11:30:00+00:00,17.705208695652175,98.0754839877873,0.039122888083548704,2.926565950022815,,0.027965958347886836,0.0,0.24654827143167848,986.3697924927203,True
1999-06-16 12:00:00+00:00,17.72,98.213,0.0363670030653715,5.1745,6.7258,0.0,5.5,0.2484999999999999,1073.6613763743694,False
1999-06-16 12:30:00+00:00,17.75872694791218,98.321806740682,0.03424569707124531,9.432962601535637,16.031976009802555,0.0,0.0,0.2518384161972489,1148.5556832390168,True
1999-06-16 13:00:00+00:00,17.814,98.417,0.0324067684646989,12.649,27.812,0.0,5.4,0.25684,1208.0165764545943,False
1999-06-16 13:30:00+00:00,17.86376016063145,98.51347128129603,0.03052367361500651,12.865790548406606,31.17501429448794,0.0,0.0,0.2661489005464117,1254.7929767263684,True
1999-06-16 14:00:00+00:00,17.922,98.601,0.0288353423960834,13.09,34.9,0.0,7.5,0.27992,1280.9127823554284,False
1999-06-16 14:30:00+00:00,18.001104195804196,98.67472658079626,0.027451422329744863,21.954258311199393,56.578190048492516,0.0587,0.0,0.3050439512899478,1285.6340884919275,True
1999-06-16 15:00:00+00:00,18.1,98.739,0.0262835130835155,32.633,75.242,0.1174,15.2,0.3231825,1287.3837193384602,False
1999-06-16 15:30:00+00:00,18.22639316081331,98.79439364551209,0.025333271931362474,35.41643085530444,73.4205,0.0587,0.0,0.3237787372027153,1267.3166070320392,True
1999-06-16 16:00:00+00:00,18.367,98.845,0.0244810021337298,37.758,71.599,0.0,5.9,0.32429,1226.9885434919067,False
1999-06-16 16:30:00+00:00,18.516943895024255,98.89828971157986,0.02357048055712994,41.48256333088451,80.67759380030698,0.0,0.0,0.326971533959483,1173.461350385096,True
1999-06-16 17:00:00+00:00,18.641,98.941,0.0228348053925833,46.113,92.131,0.0,2.3,0.32939,1103.841874170332,False
1999-06-16 17:30:00+00:00,18.721862944162435,98.9655889632107,0.02243220816624298,53.549564543744566,96.40790619969302,0.05881499999999999,0.0,0.3296096725814221,1021.4603149627075,True
1999-06-16 18:00:00+00:00,18.761,98.983,0.0220943864169695,58.492,98.31,0.11763,1.7,0.329805,926.3334712854952,False
1999-06-16 18:30:00+00:00,18.6545,98.99409810066477,0.021722483332374597,45.62649999999999,81.5915,0.09181675886112725,0.0,0.3307587703016241,820.9741269726404,True
1999-06-16 19:00:00+00:00,18.548,99.006,0.0213088222343569,32.761,64.873,0.05704,3.8,0.331545,706.5566554566542,False
1999-06-16 19:30:00+00:00,18.58817391304348,99.03911728395062,0.02062386192407079,40.07456822932219,77.77712620188899,0.03982824113887274,0.0,0.33124615308204464,585.466610852261,True
1999-06-16 20:00:00+00:00,18.632,99.064,0.0201712405730827,50.401,93.403,0.03158,0.1,0.3305275,459.4844118121253,False
1999-06-16 20:30:00+00:00,18.637826086956522,99.04716776315789,0.020591318343875512,56.48343177067782,98.12737379811102,0.04508500000000001,0.0,0.3284451395191787,327.48995721581707,True
1999-06-16 21:00:00+00:00,18.64,99.021,0.021108475566347,59.553,100.13,0.05859,0.0,0.325725,201.9493080426826,False
1999-06-16 21:30:00+00:00,18.505207993474716,98.99983223684211,0.021279460705887588,40.719,71.78049999999999,0.05386500000000001,0.0,0.32364499611324415,72.67715650786474,True
1999-06-16 22:00:00+00:00,18.295,98.988,0.0213533663937495,21.885,43.431,0.04914,0.6,0.321945,0.0,False
1999-06-16 22:30:00+00:00,18.142281311338124,98.99173011363636,0.021154393152133653,24.8915,45.884,0.08589,0.0,0.32059719660342034,0.0,True
1999-06-16 23:00:00+00:00,18.027,99.001,0.0207272218645364,27.898,48.337,0.12264,1.2,0.3198324999999999,0.0,False
1999-06-16 23:30:00+00:00,17.955010695187166,99.03235380244755,0.019950712265543714,24.120556987467484,40.849954861304134,0.06526499999999999,0.0,0.31972661983148304,0.0,True
1999-06-17 00:00:00+00:00,17.921,99.076,0.0190437311604929,19.012,28.895,0.00789,0.0,0.319625,0.0,False
1999-06-17 00:30:00+00:00,17.989,99.1160136448917,0.01834114014813623,17.197430182978547,19.85924058046921,0.008005,0.0,0.3190683578497609,0.0,True
1999-06-17 01:00:00+00:00,18.057,99.144,0.017793788901526,15.211,12.359,0.00812,0.0,0.3182425,0.0,False
1999-06-17 01:30:00+00:00,17.936225301204818,99.15298138639281,0.01743345298274383,7.412231242995013,6.436207664579025,0.004060000000000001,0.0,0.31750429818723913,0.0,True
1999-06-17 02:00:00+00:00,17.771,99.158,0.0171905847538713,0.84009,3.271,0.0,0.1,0.316745,0.0,False
1999-06-17 02:30:00+00:00,17.701396516977002,99.16028897715988,0.01707685235308196,0.41451658655895246,3.0017968936476365,0.0,0.0,0.3159652617620215,0.0,True
1999-06-17 03:00:00+00:00,17.642,99.163,0.0169501251985781,0.26529,2.9074,0.0,0.0,0.3151975,0.0,False
1999-06-17 03:30:00+00:00,17.575088905010197,99.1881320754717,0.01634136502649656,0.9063450000000002,,0.0,0.0,0.31447141377260457,0.0,True
1999-06-17 04:00:00+00:00,17.496,99.211,0.015831561704513,1.5474,,0.0,0.0,0.3137899999999999,0.0,False
1999-06-17 04:30:00+00:00,17.364744317679914,99.1935,0.01605055686545095,0.9063350000000003,,0.004998231300525862,0.0,0.31317372244298997,0.0,True
1999-06-17 05:00:00+00:00,17.241,99.176,0.0162695520263889,0.26527,4.9065,0.01757,0.0,0.31259,0.0,False
1999-06-17 05:30:00+00:00,17.16554495912807,99.17679411764705,0.01621884500986628,,5.033109126498922,0.07627676869947414,0.0,0.3120131146524101,0.0,True
1999-06-17 06:00:00+00:00,17.129,99.179,0.0160958299525002,,5.0883,0.12741,0.0,0.3114575,0.0,False
1999-06-17 06:30:00+00:00,17.1695,99.19724434389141,0.015750285189730533,,2.8167299999999997,0.08557077584177067,0.0,0.31092481502522573,0.0,True
1999-06-17 07:00:00+00:00,17.21,99.227,0.0152326741647115,0.44217,0.54516,0.0318,0.0,0.3104249999999999,0.0,False
1999-06-17 07:30:00+00:00,17.2018431372549,99.25607692307693,0.014659945509624257,0.35373,1.3629299999999998,0.009934224158229338,0.0,0.30998112058066024,51.88597976197232,True
1999-06-17 08:00:00+00:00,17.184,99.283,0.0141059164289316,0.26529,2.1807,0.0,0.0,0.3095475,151.44674488146407,False
1999-06-17 08:30:00+00:00,17.150400105988343,99.30106089743589,0.013719026826893084,0.40423535750634076,1.7263499999999998,0.0,0.0,0.3090675524824785,272.2584919701245,True
1999-06-17 09:00:00+00:00,17.108,99.318,0.0133529474338243,0.61898,1.272,0.0,0.0,0.3086075,408.86402703897335,False
1999-06-17 09:30:00+00:00,17.068866848499876,99.3379760989011,0.012931143217542943,0.7266701203901595,,0.00823,0.0,0.3082319292717086,536.0876345241669,True
1999-06-17 10:00:00+00:00,17.036,99.361,0.0124541206567327,0.8843,,0.01646,0.0,0.3078674999999999,659.2915360332364,False
1999-06-17 10:30:00+00:00,17.01138990825688,99.39053561904763,0.011855149940163151,2.3630780830997358,,0.00823,0.0,0.3074409023017902,776.6099283033766,True
1999-06-17 11:00:00+00:00,16.999,99.423,0.0112194045773481,5.7046,,0.0,0.0,0.307035,885.6681393292614,False
1999-06-17 11:30:00+00:00,17.037380062305292,99.45443700000001,0.010628378034467739,14.081318519672779,,0.003835,0.0,0.30671909862700225,985.1437621994485,True
1999-06-17 12:00:00+00:00,17.127,99.486,0.0100757723267836,28.436,56.711,0.00767,0.0,0.30643,1072.5712481830935,False
1999-06-17 12:30:00+00:00,17.388867082882303,99.52537500000001,0.009474990654916119,51.82115322741508,92.28146554409915,0.003835,0.0,0.30613874999999996,1147.621229793369,True
1999-06-17 13:00:00+00:00,17.641,99.549,0.0091326456583553,81.709,141.21,0.0,0.0,0.3058475,1207.2675276399443,False
1999-06-17 13:30:00+00:00,17.6929171218281,99.32277268574909,0.013750411314873347,120.61906969191591,192.40918652101607,0.013065,0.0,0.3055408993581515,1254.2085154531712,True
1999-06-17 14:00:00+00:00,17.74,98.743,0.025613303589643,145.06,231.69,0.02613,0.1,0.3052425,1280.5803926854542,False
1999-06-17 14:30:00+00:00,17.846820232541422,96.55203634106871,0.07053626554587557,139.60000000000002,243.43861284838613,0.024575,0.0,0.3049807083128717,1285.6316687070084,True
1999-06-17 15:00:00+00:00,18.023,92.981,0.1455933797793256,134.14,257.13,0.02302,0.0,0.30472,1287.515189842421,False
1999-06-17 15:30:00+00:00,18.43551301905329,88.3727249176817,0.24870521478359503,203.62,440.9706107540984,0.03953397544853635,0.0,0.3044380266625626,1267.621291670105,True
1999-06-17 16:00:00+00:00,18.869,84.275,0.3439400469676741,273.1,612.94,0.05882,0.0,0.304125,1227.5994719362698,False
1999-06-17 16:30:00+00:00,19.114002481389576,81.9624660555005,0.4006862281580246,239.59888097749646,473.16505353939567,0.06229616681087787,0.0,0.30373790150232755,1174.3123263376674,True
1999-06-17 17:00:00+00:00,19.232,80.873,0.4279301332730965,194.04,308.92,0.06538,0.0,0.30333,1104.9151839007247,False
1999-06-17 17:30:00+00:00,19.053,81.99000000000001,0.39876615242459734,170.6611190225035,267.51994646060433,0.07243454638527441,0.0,0.3029602821090748,1022.7496964877357,True
1999-06-17 18:00:00+00:00,18.874,83.107,0.3696021715760982,159.34,250.59,0.08272,0.0,0.302595,927.8205669847396,False
1999-06-17 18:30:00+00:00,19.3187906755471,78.03143513569078,0.4963919299609505,311.15999999999997,480.28,0.09541388968519404,0.0,0.30222723049129174,822.6414508030949,True
1999-06-17 19:00:00+00:00,20.024,71.172,0.6774876727893451,462.98,709.97,0.11452,0.0,0.3018375,708.3807275807005,False
1999-06-17 19:30:00+00:00,20.590265268508844,68.3673479289051,0.7697182284843871,403.55784529486084,589.4983501699248,0.16983642167011728,0.0,0.3013983597578582,587.4233020286842,True
1999-06-17 20:00:00+00:00,20.976,66.083,0.8452974671368667,314.79,445.75,0.2131299999999999,0.0,0.30091,461.545664974754,False
1999-06-17 20:30:00+00:00,21.092565173956476,63.04404063694031,0.9282178670839419,260.3625678795761,415.96104448337087,0.19830777835277874,0.0,0.30033504761243174,329.7991855121373,True
1999-06-17 21:00:00+00:00,21.168,61.063,0.9819199666104048,217.61,389.24,0.16712,0.0,0.29975,204.1317574144099,False
1999-06-17 21:30:00+00:00,21.25237888198758,60.73617629846379,0.9957632006248889,189.44056439136423,326.17962689349304,0.10936758522359864,0.0,0.29924042580611576,73.6037148733849,True
1999-06-17 22:00:00+00:00,21.298,60.615,1.0011700676590054,162.07,247.31,0.05371,0.0,0.298755,0.0,False
1999-06-17 22:30:00+00:00,20.66261112652608,65.34750000000001,0.8489733435394711,115.21717724895946,162.00073339065304,0.027504636423622567,0.0,0.298253245941494,0.0,True
1999-06-17 23:00:00+00:00,19.877,70.08,0.6967766194199367,76.085,101.03,0.01557,0.0,0.2978,0.0,False
1999-06-17 23:30:00+00:00,19.684292660419732,68.72999999999999,0.719337730185396,63.70328918486195,86.02583545570644,0.07304999999999999,0.0,0.2974393222324491,0.0,True
1999-06-18 00:00:00+00:00,19.496,67.38,0.7418988409508553,52.833,73.232,0.13053,0.0,0.2971399999999999,0.0,False
1999-06-18 00:30:00+00:00,18.936051256413386,69.57509249700279,0.6733197483046609,28.41047615756327,41.21856471287356,0.12935019263456093,0.0,0.29690291580041567,0.0,True
1999-06-18 01:00:00+00:00,18.253,73.591,0.5557675191015579,8.2676,13.811,0.12609,0.0,0.2966899999999999,0.0,False
1999-06-18 01:30:00+00:00,17.744630879858356,78.4216216238812,0.43980084360888283,2.6631311385655296,5.564144893978161,0.099831193676804,0.0,0.2964729366258741,0.0,True
1999-06-18 02:00:00+00:00,17.305,82.394,0.3490332762077042,0.3537,2.1806,0.05993,0.0,0.2962625,0.0,False
1999-06-18 02:30:00+00:00,16.935844244380217,84.107285879116,0.3062710591701806,0.2713818280941137,,0.0221036136886351,0.0,0.29605519987824674,0.0,True
1999-06-18 03:00:00+00:00,16.612,84.858,0.2872828705980692,0.22111,,0.0,0.0,0.295865,0.0,False
1999-06-18 03:30:00+00:00,16.36407586118481,83.8,0.3016184488267208,0.13820187615457113,,0.02218,0.0,0.2957109632648117,0.0,True
1999-06-18 04:00:00+00:00,16.052,82.742,0.3159540270553724,0.08845,4.1809,0.04436,0.0,0.2955625,0.0,False
1999-06-18 04:30:00+00:00,15.162976861992131,84.45171605943415,0.27237108726974757,0.24324500000000004,2.454005,0.026685,0.0,0.2953888374367189,0.0,True
1999-06-18 05:00:00+00:00,14.041,87.386,0.2029030847607356,0.39804,0.72711,0.00901,0.0,0.29522,0.0,False
1999-06-18 05:30:00+00:00,13.14295676774295,90.29204133833535,0.1475284841215708,0.32853862240777826,1.4306650686811229,0.01400477903501281,0.0,0.29508161873840444,0.0,True
1999-06-18 06:00:00+00:00,12.399,92.568,0.1073974801438886,0.22113,2.7267,0.02524,0.0,0.29495,0.0,False
1999-06-18 06:30:00+00:00,11.878853580476054,93.63674260223048,0.0883839007613424,0.1358413775922217,4.477239931318878,0.04435311200503622,0.0,0.29480232144650925,0.0,True
1999-06-18 07:00:00+00:00,11.464,94.111,0.0800117874407007,0.08846,5.6353,0.07927,0.0,0.29467,0.0,False
1999-06-18 07:30:00+00:00,11.115680012035096,93.50250293646556,0.08684629073687238,0.22116999999999998,4.0904,0.21009710895995093,0.0,0.29457798376041067,51.31401620590067,True
1999-06-18 08:00:00+00:00,10.809,92.716,0.0947559305876117,0.35388,2.5455,0.31888,0.0,0.2944975,150.0098342443382,False
1999-06-18 08:30:00+00:00,10.497940306640055,92.38799706353444,0.09655220387101941,0.28753999999999996,,0.313189730999838,0.0,0.29441891986639385,270.6273419090719,True
1999-06-18 09:00:00+00:00,10.249,92.238,0.0972733405998595,0.2212,,0.30119,0.0,0.294335,407.32100876507263,False
1999-06-18 09:30:00+00:00,10.100008161154118,92.64399999999999,0.091433894411339,0.23235470660117918,,0.2760252690001621,0.0,0.29422933220868996,534.53753190312,True
1999-06-18 10:00:00+00:00,9.9888,93.05,0.0855944482228185,0.26545,,0.25717,0.0,0.29411,657.7663612458481,False
1999-06-18 10:30:00+00:00,9.87927828117702,92.51849999999999,0.09158789889094661,1.941384357192675,,0.33721,0.0,0.29397365394038966,775.1395316816837,True
1999-06-18 11:00:00+00:00,9.8208,91.987,0.0975813495590747,5.5301,14.729,0.41725,0.0,0.2938449999999999,884.2835681738472,False
1999-06-18 11:30:00+00:00,9.861027643740247,92.42649999999999,0.09266155920888725,10.929930200027298,29.4420509096824,0.26774486875055237,0.0,0.2937539824660836,983.8716631040356,True
1999-06-18 12:00:00+00:00,9.9686,92.866,0.0877417688586998,20.131,54.191,0.10552,0.0,0.2936674999999999,1071.4404831199895,False
1999-06-18 12:30:00+00:00,10.496475418255221,91.0894945296847,0.11375587505362549,37.916038443846155,77.56301239229097,0.09010802435213114,0.0,0.2935672191174669,1146.6509298816823,True
1999-06-18 13:00:00+00:00,11.487,87.359,0.172010472660967,73.663,117.65,0.07782,0.0,0.2934525,1206.486496525842,False
1999-06-18 13:30:00+00:00,13.075090904767539,81.35842139522373,0.2846392094476836,292.2504422923327,387.0032643288426,0.041782106897316484,0.0,0.29331490785256414,1253.5960686897083,True
1999-06-18 14:00:00+00:00,14.998,73.9,0.4466115168510001,487.14,760.99,0.01534,0.0,0.2931475,1280.221207742666,False
1999-06-18 14:30:00+00:00,16.844287629989363,66.43480756539495,0.6485777434262713,355.78999999999996,1010.9631119775834,0.022844999999999997,0.0,0.2929267430450297,1285.6024907235608,True
1999-06-18 15:00:00+00:00,18.407,60.059,0.8487021844184259,224.44,1217.5,0.03035,0.0,0.2926725,1287.621228562319,False
1999-06-18 15:30:00+00:00,19.37021233001155,56.11927568718944,0.9891620570195159,245.11247276849522,1384.1891704598365,0.023289999999999998,0.0,0.2924170338585268,1267.8996458106587,True
1999-06-18 16:00:00+00:00,20.171,53.068,1.1130287881592087,300.08,1515.1,0.01623,0.0,0.2921325,1228.182415491613,False
1999-06-18 16:30:00+00:00,21.050953615971125,50.49829841462094,1.2394199988099102,677.4979384187135,1616.8250147300075,0.021845000000000003,0.0,0.291784276790171,1175.1327258855324,True
1999-06-18 17:00:00+00:00,21.766,48.205,1.354892120469237,1036.0,1686.1,0.02746,0.0,0.2914,1105.9542152759557,False
1999-06-18 17:30:00+00:00,22.17874065669107,45.97175189555654,1.4496587477279312,1059.7395888127915,1726.3747932085328,0.017564999999999997,0.0,0.29101305947975503,1024.0004042853377,True
1999-06-18 18:00:00+00:00,22.511,43.786,1.538767448894342,1068.1,1744.8,0.00767,0.0,0.2905975,929.263783860922,False
1999-06-18 18:30:00+00:00,22.922211800573887,41.2487674198693,1.6498310313880196,1062.407580174927,1733.718811893001,0.01901,0.0,0.2901334212091397,824.2590657134793,True
1999-06-18 19:00:00+00:00,23.16,39.324,1.7275332616305707,1046.8,1702.6,0.03035,0.0,0.2896224999999999,710.1486740624707,False
1999-06-18 19:30:00+00:00,23.14438695652174,38.43468309246039,1.7494994658775678,944.505583079044,1368.2131273154982,0.015174999999999994,0.0,0.2890368755662981,589.3170144802806,True
1999-06-18 20:00:00+00:00,23.106,38.043,1.7582549024748475,759.4,906.66,0.0,0.0,0.2884425,463.53674180952737,False
1999-06-18 20:30:00+00:00,22.962228536436008,39.77354446308725,1.6959399540865947,477.323619348377,642.8859039491832,0.00600582026627219,0.0,0.2879169978139694,332.0214259031274,True
1999-06-18 21:00:00+00:00,22.815,41.879,1.6205893959891016,236.59,439.43,0.01623,0.0,0.2874075,206.2291422759628,False
1999-06-18 21:30:00+00:00,22.784515523085034,42.53245553691276,1.6022360206943274,148.04164428123934,272.0661426479163,0.027124179733727806,0.0,0.2868766186980522,74.49530497919505,True
1999-06-18 22:00:00+00:00,22.751,42.811,1.5884272869755574,108.68,162.76,0.0338,0.0,0.286365,0.0,False
1999-06-18 22:30:00+00:00,22.50935174257791,42.272,1.5740985560230734,106.3716897898388,118.93907220904313,0.016900000000000002,0.0,0.28589562686285686,0.0,True
1999-06-18 23:00:00+00:00,22.067,41.733,1.5524477961908645,104.13,89.926,0.0,0.0,0.2854724999999999,0.0,False
1999-06-18 23:30:00+00:00,21.48538983640512,43.37943895404,1.4602087258141787,74.67915553956902,64.41900861400522,0.0,0.0,0.28510167181020835,0.0,True
1999-06-19 00:00:00+00:00,20.663,47.189,1.2910746463613536,37.177,44.333,0.0,0.0,0.2847849999999999,0.0,False
1999-06-19 00:30:00+00:00,19.299675086691135,57.35256293768943,0.9656679843927152,18.98440479628708,28.757656149244024,0.00890593517193744,0.0,0.2845138706826448,0.0,True
1999-06-19 01:00:00+00:00,17.805,68.082,0.6530468239555474,7.9138,16.718,0.03091,0.0,0.2843124999999999,0.0,False
1999-06-19 01:30:00+00:00,16.623542554477332,72.97192812057068,0.514493071066842,2.5155479907176055,6.190727222108832,0.10899079698337528,0.0,0.284199592110698,0.0,True
1999-06-19 02:00:00+00:00,15.724,75.47,0.4397694742606761,0.17685,0.7269,0.20269,0.0,0.2841125,0.0,False
1999-06-19 02:30:00+00:00,15.219241815767544,75.84366301261092,0.4200282086012742,0.24321000000000004,,0.26018826784468724,0.0,0.2840299603174603,0.0,True
1999-06-19 03:00:00+00:00,14.799,76.212,0.4018647511135444,0.30957,,0.28897,0.0,0.2839525,0.0,False
1999-06-19 03:30:00+00:00,14.200667948038175,79.51940697508897,0.33262102428433793,0.2764056249646673,,0.23294320273496855,0.0,0.28387714844623296,0.0,True
1999-06-19 04:00:00+00:00,13.838,82.495,0.2778918377585497,0.22113,2.9084,0.169,0.0,0.2837975,0.0,False
1999-06-19 04:30:00+00:00,13.867028430160692,82.16939893488261,0.28359132737670845,0.1658493750353327,,0.1559217972650315,0.0,0.28369668350683813,0.0,True
1999-06-19 05:00:00+00:00,13.941,81.351,0.2980394266166337,0.13268,,0.15076,0.0,0.2835975,0.0,False
1999-06-19 05:30:00+00:00,14.31647156983931,77.57049779596656,0.3689189421617162,0.17690499999999998,,0.17072672448914636,0.0,0.283520400601586,0.0,True
1999-06-19 06:00:00+00:00,14.647,74.233,0.4310498480850322,0.22113,3.4538,0.20902,0.0,0.2834525,0.0,False
1999-06-19 06:30:00+00:00,14.6065,74.18204082888326,0.4307660109154746,0.18427638886795297,2.7468762345584685,0.2675982755108537,0.0,0.28339008490566037,0.0,True
1999-06-19 07:00:00+00:00,14.566,74.132,0.430482173745917,0.13268,1.636,0.30785,0.0,0.2833325,0.0,False
1999-06-19 07:30:00+00:00,14.7655,72.5885624402676,0.4620295030159126,0.10319361113204703,0.7069137654415315,0.27495045212668356,0.0,0.2832741762295082,50.704890119574706,True
1999-06-19 08:00:00+00:00,14.965,71.094,0.4935768322859082,0.08845,0.18178,0.21081,0.0,0.2832274999999999,148.4788433503116,False
1999-06-19 08:30:00+00:00,14.555104483282674,72.78208295355377,0.45346479073911206,0.102271875,0.99979,0.10746454787331644,0.0,0.2832055037273883,268.8978575068206,True
1999-06-19 09:00:00+00:00,13.9,75.747,0.386569655488949,0.13268,1.8178,0.03536,0.0,0.28318,405.6988587530437,False
1999-06-19 09:30:00+00:00,13.322895516717324,79.21541704644622,0.3195491755694597,0.17474508392326005,1.7269999999999999,0.07933500000000002,0.0,0.28306314090924517,532.9157547441741,True
1999-06-19 10:00:00+00:00,12.991,81.407,0.2793117893533374,0.26537,1.6362,0.12331,0.0,0.2829375,656.1767782296755,False
1999-06-19 10:30:00+00:00,13.000542910447761,80.761,0.2893193110377344,2.6000975373326938,4.848817384804491,0.11057499999999999,0.0,0.28289891442797593,773.6116933059338,True
1999-06-19 11:00:00+00:00,13.022,80.115,0.2993268327221314,7.4754,12.363,0.09784,0.0,0.2828625,882.8480749651685,False
1999-06-19 11:30:00+00:00,13.055795475379012,81.9855,0.27199099839297075,14.834697744621614,29.69089210654749,0.12480499999999999,0.0,0.2827768070787637,982.5546452599768,True
1999-06-19 12:00:00+00:00,13.125,83.856,0.2446551640638101,26.276,55.818,0.15177,0.0,0.2826825,1070.2701177166227,False
1999-06-19 12:30:00+00:00,13.525444643643757,82.94572285500188,0.26510728818409623,42.50403735624498,80.5478828373923,0.07588499999999998,0.0,0.28262756383626897,1145.6456924183574,True
1999-06-19 13:00:00+00:00,14.292,80.879,0.3126144209793278,72.628,121.81,0.0,0.0,0.2825674999999999,1205.6742441206186,False
1999-06-19 13:30:00+00:00,15.523004116294306,76.3813453840695,0.41960857764970627,266.9408254028774,366.21249358464394,0.0,0.0,0.28245487138941594,1252.9562402262577,True
1999-06-19 14:00:00+00:00,17.129,70.511,0.5781363330929112,440.67,703.3,0.0,0.0,0.2823,1279.8356621059156,False
1999-06-19 14:30:00+00:00,19.0654562041936,65.01409477690491,0.7791184232934265,335.435,937.1184596177583,0.0,0.0,0.28210286926007244,1285.5467631216538,True
1999-06-19 15:00:00+00:00,20.679,60.634,0.96333280058374,230.2,1125.6,0.0,0.0,0.2818699999999999,1287.7019149227858,False
1999-06-19 15:30:00+00:00,21.370531569077187,58.52376335788325,1.0581422955856912,261.2653422533517,1256.8597253396586,0.013065,0.0,0.28162294017839823,1268.151617156782,True
1999-06-19 16:00:00+00:00,21.941,56.678,1.1454223761725884,338.72,1367.9,0.02613,0.0,0.281345,1228.737093850497,False
1999-06-19 16:30:00+00:00,22.759818133938353,53.888956062401085,1.2823608650621678,681.7196577466483,1503.0808291291949,0.013065,0.0,0.28101601804041565,1175.9220924977074,True
1999-06-19 17:00:00+00:00,23.458,51.208,1.4144025904664854,978.33,1581.5,0.0,0.0,0.280655,1106.958348148882,False
1999-06-19 17:30:00+00:00,23.854350525579637,49.52669742843379,1.4963154138090846,944.1400000000001,1521.3500000000001,0.0074301325002693085,0.0,0.2802901643470077,1025.2116622533374,True
1999-06-19 18:00:00+00:00,24.093,47.853,1.5705356240714166,909.95,1461.2,0.02368,0.0,0.2798925,930.6622049482472,False
1999-06-19 18:30:00+00:00,24.183945889038977,44.76448836375976,1.6722620966282187,930.8400000000001,1486.4,0.0626648674997307,0.0,0.2794248525312591,825.8259285294322,True
1999-06-19 19:00:00+00:00,24.26,42.487,1.7495863870276664,951.73,1511.6,0.09283,0.0,0.2789175,711.8593443513474,False
1999-06-19 19:30:00+00:00,24.418110532407407,42.13543177154583,1.77968006108231,851.6401088534628,1253.3772942097025,0.04641500000000001,0.0,0.27839893331193416,591.1465094786525,True
1999-06-19 20:00:00+00:00,24.525,42.005,1.7924738137373208,667.5,875.04,0.0,0.0,0.27786,465.45633733505184,False
1999-06-19 20:30:00+00:00,24.46029318181818,42.34033992733145,1.7752281490764745,442.49724266777,664.0473228187366,0.0,0.0,0.2772845832740129,334.1554588065286,True
1999-06-19 21:00:00+00:00,24.312,43.103,1.736250531555768,256.07,489.2,0.0,0.0,0.2767225,208.2400929116189,False
1999-06-19 21:30:00+00:00,23.943791975800032,44.85034344431606,1.6470614025749377,181.4211524787671,311.59497952892417,0.004505,0.0,0.276215699764785,75.35111028459721,True
1999-06-19 22:00:00+00:00,23.535,46.959,1.544729931524712,139.31,191.83,0.00901,0.0,0.27576,0.0,False
1999-06-19 22:30:00+00:00,23.347885684166776,48.34902296365312,1.4872392328047412,120.01891023250342,151.7176098166058,0.004505,0.0,0.2753735403085309,0.0,True
1999-06-19 23:00:00+00:00,23.17,49.628,1.435030734130385,106.07,128.43,0.0,0.0,0.2750174999999999,0.0,False
1999-06-19 23:30:00+00:00,22.918135735559716,50.76424499315306,1.3815018986409087,92.89995296497591,115.42124380374864,0.0,0.0,0.2746486998695306,0.0,True
