TIMESTAMP,ta,vpd,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,rh,ext_rad,interpolated
2005-01-16 02:00:00+00:00,-7.0,0.02,0.0,-11.0,0.3,0.0,,,0.0,94.47662820330709,0.0,False
2005-01-16 02:30:00+00:00,-7.1,0.02,0.0,-8.0,0.3,0.0,,,0.0,94.43391499139376,0.0,False
2005-01-16 03:00:00+00:00,-7.1,0.02,0.0,-6.0,0.3,0.0,,,0.0,94.43391499139376,0.0,False
2005-01-16 03:30:00+00:00,-7.5,0.02,0.0,-11.0,0.3,0.0,,,0.0,94.25935952169948,0.0,False
2005-01-16 04:00:00+00:00,-7.3,0.02,0.0,-6.0,0.4,0.0,,,0.0,94.34738472514236,0.0,False
2005-01-16 04:30:00+00:00,-6.7,0.02,0.0,-2.0,0.4,0.0,,,0.0,94.60260098576649,0.0,False
2005-01-16 05:00:00+00:00,-6.4,0.02,0.0,-2.0,0.4,0.0,,,0.0,94.7253933411012,0.0,False
2005-01-16 05:30:00+00:00,-7.0,0.02,0.0,-5.0,0.4,0.0,,,0.0,94.47662820330709,0.0,False
2005-01-16 06:00:00+00:00,-7.7,0.02,0.0,-12.0,0.3,0.0,,,0.0,94.16981110740932,0.0,False
2005-01-16 06:30:00+00:00,-8.1,0.02,0.0,-11.0,0.3,0.0,,,0.0,93.98602864333084,0.0,False
2005-01-16 07:00:00+00:00,-8.0,0.02,0.0,-10.0,0.3,0.0,,,0.0,94.03256918870989,0.0,False
2005-01-16 07:30:00+00:00,-8.2,0.02,1.0,-7.0,0.5,0.0,,,2.114,93.93908521816388,0.0,False
2005-01-16 08:00:00+00:00,-8.1,0.02,78.0,24.0,0.3,0.0,,,164.892,93.98602864333084,85.32154711074173,False
2005-01-16 08:30:00+00:00,-7.6,0.02,165.0,73.0,0.3,0.0,,,348.81,94.21477750548772,177.81053400725804,False
2005-01-16 09:00:00+00:00,-7.2,0.02,217.0,112.0,0.3,0.0,,,458.738,94.39083498059291,260.79315615601763,False
2005-01-16 09:30:00+00:00,-6.4,0.02,250.0,142.0,0.3,0.0,,,528.5,94.7253933411012,332.8502200299829,False
2005-01-16 10:00:00+00:00,-4.9,0.02,269.0,158.0,0.3,0.0,,,568.6659999999999,95.2946246374562,392.7493825061862,False
2005-01-16 10:30:00+00:00,-3.9,0.02,295.0,226.0,0.3,0.0,,,623.63,95.6360969256948,439.4662269258386,False
2005-01-16 11:00:00+00:00,-2.5,0.02,342.0,260.0,0.4,0.0,,,722.9879999999999,96.0688065393829,472.20178317431913,False
2005-01-16 11:30:00+00:00,-1.4,0.02,451.0,357.0,0.5,0.0,,,953.414,96.37540085205016,490.3961921415724,False
2005-01-16 12:00:00+00:00,-0.2,0.03,426.0,303.0,0.7,0.0,,,900.564,95.01981800583322,493.7382808625305,False
2005-01-16 12:30:00+00:00,0.7,0.03,332.0,286.0,1.0,0.2,,,701.848,95.334351299176,482.1708845734578,False
2005-01-16 13:00:00+00:00,2.1,0.04,306.0,236.0,1.2,0.0,,,646.884,94.37411345216842,455.8918246570155,False
2005-01-16 13:30:00+00:00,2.6,0.07,270.0,178.0,1.1,0.0,,,570.78,90.49926800939232,415.3505257430205,False
2005-01-16 14:00:00+00:00,3.4,0.14,225.0,128.0,1.0,0.0,,,475.65,82.04593256160675,361.2403298121877,False
2005-01-16 14:30:00+00:00,4.1,0.19,166.0,70.0,1.0,0.0,,,350.924,76.80612075657116,294.48663874135974,False
2005-01-16 15:00:00+00:00,3.5,0.19,85.0,-4.0,1.1,0.0,,,179.69,75.80522102259553,216.23108807241437,False
2005-01-16 15:30:00+00:00,2.4,0.14,46.0,-35.0,0.9,0.0,,,97.244,80.72615945631689,127.81202266242458,False
2005-01-16 16:00:00+00:00,1.0,0.1,19.0,-52.0,0.6,0.0,,,40.166,84.78076319672913,30.74160811999453,False
2005-01-16 16:30:00+00:00,0.3,0.08,0.0,-65.0,1.0,0.0,,,0.0,87.1930004136071,0.0,False
2005-01-16 17:00:00+00:00,0.5,0.09,0.0,-67.0,0.6,0.0,,,0.0,85.7992448623147,0.0,False
2005-01-16 17:30:00+00:00,0.6,0.08,0.0,-66.0,0.6,0.0,,,0.0,87.46805291597717,0.0,False
2005-01-16 18:00:00+00:00,1.7,0.1,0.0,-60.0,0.6,0.0,,,0.0,85.52714693527288,0.0,False
2005-01-16 18:30:00+00:00,0.6,0.08,0.0,-60.0,0.7,0.0,,,0.0,87.46805291597717,0.0,False
2005-01-16 19:00:00+00:00,1.5,0.08,0.0,-54.0,1.3,0.0,,,0.0,88.254513873379,0.0,False
2005-01-16 19:30:00+00:00,1.2,0.08,0.0,-60.0,1.4,0.0,,,0.0,87.9986408243568,0.0,False
2005-01-16 20:00:00+00:00,1.2,0.09,0.0,-67.0,1.6,0.0,,,0.0,86.4984709274014,0.0,False
2005-01-16 20:30:00+00:00,1.7,0.1,0.0,-68.0,1.3,0.0,,,0.0,85.52714693527288,0.0,False
2005-01-16 21:00:00+00:00,0.0,0.06,0.0,-63.0,0.7,0.0,,,0.0,90.18340668510004,0.0,False
2005-01-16 21:30:00+00:00,0.4,0.08,0.0,-63.0,1.5,0.0,,,0.0,87.28542455216312,0.0,False
2005-01-16 22:00:00+00:00,0.1,0.09,0.0,-63.0,1.0,0.0,,,0.0,85.38163668835347,0.0,False
2005-01-16 22:30:00+00:00,-0.1,0.08,0.0,-62.0,1.0,0.0,,,0.0,86.8157496635272,0.0,False
2005-01-16 23:00:00+00:00,-1.1,0.05,0.0,-58.0,1.0,0.0,,,0.0,91.13583062283396,0.0,False
2005-01-16 23:30:00+00:00,0.0,0.09,0.0,-64.0,1.3,0.0,,,0.0,85.27511002765007,0.0,False
2005-01-17 00:00:00+00:00,-0.1,0.1,0.0,-64.0,1.4,0.0,,,0.0,83.519687079409,0.0,False
2005-01-17 00:30:00+00:00,-1.2,0.06,0.0,-60.0,0.7,0.0,,,0.0,89.28470894220877,0.0,False
2005-01-17 01:00:00+00:00,-0.7,0.06,0.0,-57.0,0.8,0.0,,,0.0,89.66984463409065,0.0,False
2005-01-17 01:30:00+00:00,-0.2,0.07,0.0,-55.0,0.7,0.0,,,0.0,88.37957534694415,0.0,False
2005-01-17 02:00:00+00:00,0.3,0.08,0.0,-58.0,1.5,0.0,,,0.0,87.1930004136071,0.0,False
2005-01-17 02:30:00+00:00,-0.8,0.06,0.0,-56.0,1.4,0.0,,,0.0,89.59406696205673,0.0,False
2005-01-17 03:00:00+00:00,-0.1,0.07,0.0,-56.0,1.4,0.0,,,0.0,88.4637809555863,0.0,False
2005-01-17 03:30:00+00:00,-1.1,0.05,0.0,-57.0,0.9,0.0,,,0.0,91.13583062283396,0.0,False
2005-01-17 04:00:00+00:00,-3.4,0.03,0.0,-57.0,1.2,0.0,,,0.0,93.69465359697796,0.0,False
2005-01-17 04:30:00+00:00,-2.5,0.03,0.0,-55.0,0.7,0.0,,,0.0,94.10320980907436,0.0,False
2005-01-17 05:00:00+00:00,-1.5,0.04,0.0,-53.0,1.6,0.0,,,0.0,92.69731492604956,0.0,False
2005-01-17 05:30:00+00:00,-1.2,0.05,0.0,-52.0,0.7,0.0,,,0.0,91.07059078517398,0.0,False
2005-01-17 06:00:00+00:00,-1.2,0.05,0.0,-49.0,1.0,0.0,,,0.0,91.07059078517398,0.0,False
2005-01-17 06:30:00+00:00,-1.1,0.05,0.0,-49.0,1.5,0.0,,,0.0,91.13583062283396,0.0,False
2005-01-17 07:00:00+00:00,-1.0,0.05,0.0,-41.0,1.7,0.0,,,0.0,91.20054049320976,0.0,False
2005-01-17 07:30:00+00:00,-1.7,0.05,5.0,-21.0,0.7,0.0,,,10.57,90.73627393058668,0.0,False
2005-01-17 08:00:00+00:00,-1.6,0.04,48.0,22.0,1.1,0.0,,,101.472,92.6433887251126,87.26895767093754,False
2005-01-17 08:30:00+00:00,-0.5,0.06,110.0,51.0,1.2,0.0,,,232.54,89.81956441713044,180.05046569023207,False
2005-01-17 09:00:00+00:00,-0.1,0.08,157.0,76.0,1.5,0.0,,,331.898,86.8157496635272,263.3462564037657,False
2005-01-17 09:30:00+00:00,0.8,0.12,207.0,126.0,1.9,0.0,,,437.598,81.47164688819856,335.7317572159239,False
2005-01-17 10:00:00+00:00,1.4,0.14,238.0,163.0,1.7,0.0,,,503.132,79.29733280695572,395.96898780466825,False
2005-01-17 10:30:00+00:00,1.7,0.14,273.0,198.0,1.5,0.0,,,577.122,79.73800570938204,443.0277329386757,False
2005-01-17 11:00:00+00:00,2.1,0.14,298.0,221.0,1.2,0.0,,,629.972,80.30939708258946,476.10316201745246,False
2005-01-17 11:30:00+00:00,2.8,0.15,273.0,203.0,1.2,0.0,,,577.122,79.9285305393869,494.6295939888316,False
2005-01-17 12:00:00+00:00,3.5,0.19,201.0,146.0,1.6,0.0,,,424.914,75.80522102259553,498.2901722215693,False
2005-01-17 12:30:00+00:00,4.4,0.23,241.0,187.0,2.1,0.0,,,509.474,72.5079595252043,487.0222838602476,False
2005-01-17 13:00:00+00:00,4.9,0.25,293.0,213.0,2.3,0.0,,,619.4019999999999,71.14413720817385,461.018630969721,False
2005-01-17 13:30:00+00:00,5.1,0.25,258.0,172.0,2.9,0.0,,,545.4119999999999,71.54377846279199,420.72393514158,False
2005-01-17 14:00:00+00:00,5.1,0.25,132.0,90.0,3.1,0.0,,,279.048,71.54377846279199,366.8273319141025,False
2005-01-17 14:30:00+00:00,4.9,0.23,82.0,39.0,2.4,0.0,,,173.34799999999998,73.45260623151994,300.2505850725934,False
2005-01-17 15:00:00+00:00,4.4,0.21,57.0,36.0,3.5,0.0,,,120.498,74.89857174040392,222.13232238806705,False
2005-01-17 15:30:00+00:00,4.0,0.19,38.0,2.0,2.6,0.0,,,80.332,76.6425608287437,133.80856239644316,False
2005-01-17 16:00:00+00:00,3.7,0.17,13.0,-15.0,2.4,0.0,,,27.482,78.65525634827388,36.78986525381356,False
2005-01-17 16:30:00+00:00,3.3,0.14,1.0,-44.0,2.2,0.0,,,2.114,81.91859775765172,0.0,False
2005-01-17 17:00:00+00:00,2.9,0.13,0.0,-39.0,1.6,0.0,,,0.0,82.72772766430852,0.0,False
2005-01-17 17:30:00+00:00,2.9,0.13,0.0,-22.0,1.6,0.0,,,0.0,82.72772766430852,0.0,False
2005-01-17 18:00:00+00:00,3.5,0.16,0.0,-9.0,1.9,0.0,,,0.0,79.6254492821857,0.0,False
2005-01-17 18:30:00+00:00,5.0,0.21,0.0,-12.0,2.9,0.0,,,0.0,75.92957774708154,0.0,False
2005-01-17 19:00:00+00:00,5.7,0.22,0.0,-11.0,2.3,0.0,,,0.0,75.9813773223967,0.0,False
2005-01-17 19:30:00+00:00,4.8,0.18,0.0,-21.0,2.7,0.0,,,0.0,79.07821876017178,0.0,False
2005-01-17 20:00:00+00:00,5.0,0.2,0.0,-23.0,2.5,0.0,,,0.0,77.07578833055383,0.0,False
2005-01-17 20:30:00+00:00,5.6,0.23,0.0,-66.0,2.7,0.0,,,0.0,74.714834990955,0.0,False
2005-01-17 21:00:00+00:00,5.7,0.24,0.0,-49.0,3.6,0.0,,,0.0,73.7978661698873,0.0,False
2005-01-17 21:30:00+00:00,6.1,0.25,0.0,-19.0,2.9,0.0,,,0.0,73.45152536478756,0.0,False
2005-01-17 22:00:00+00:00,6.1,0.25,0.0,-17.0,3.2,0.0,,,0.0,73.45152536478756,0.0,False
2005-01-17 22:30:00+00:00,6.2,0.25,0.0,-24.0,3.3,0.0,,,0.0,73.63430827824813,0.0,False
2005-01-17 23:00:00+00:00,5.6,0.24,0.0,-23.0,3.5,0.0,,,0.0,73.61547999056172,0.0,False
2005-01-17 23:30:00+00:00,5.6,0.25,0.0,-17.0,4.5,0.0,,,0.0,72.51612499016846,0.0,False
2005-01-18 00:00:00+00:00,6.1,0.3,0.0,-19.0,4.6,0.0,,,0.0,68.14183043774507,0.0,False
2005-01-18 00:30:00+00:00,6.3,0.32,0.0,-14.0,5.0,0.0,,,0.0,66.48407928510768,0.0,False
2005-01-18 01:00:00+00:00,5.9,0.26,0.0,-7.0,5.0,0.4,,,0.0,72.0049668417516,0.0,False
2005-01-18 01:30:00+00:00,5.1,0.16,0.0,-3.0,4.5,0.6,,,0.0,81.78801821618687,0.0,False
2005-01-18 02:00:00+00:00,4.9,0.11,0.0,-4.0,4.4,0.4,,,0.0,87.30342037159649,0.0,False
2005-01-18 02:30:00+00:00,5.1,0.11,0.0,-5.0,4.9,0.2,,,0.0,87.47926252362848,0.0,False
2005-01-18 03:00:00+00:00,5.7,0.12,0.0,-6.0,4.9,0.2,,,0.0,86.89893308494365,0.0,False
2005-01-18 03:30:00+00:00,6.0,0.13,0.0,-8.0,4.9,0.2,,,0.0,86.09900965180958,0.0,False
2005-01-18 04:00:00+00:00,6.3,0.15,0.0,-6.0,6.0,0.0,,,0.0,84.28941216489423,0.0,False
2005-01-18 04:30:00+00:00,5.9,0.14,0.0,-5.0,6.4,0.4,,,0.0,84.92575137632778,0.0,False
2005-01-18 05:00:00+00:00,5.7,0.13,0.0,-4.0,6.3,0.6,,,0.0,85.80717750868897,0.0,False
2005-01-18 05:30:00+00:00,5.8,0.12,0.0,-3.0,6.5,0.8,,,0.0,86.98942292498833,0.0,False
2005-01-18 06:00:00+00:00,5.8,0.12,0.0,-3.0,7.2,0.6,,,0.0,86.98942292498833,0.0,False
2005-01-18 06:30:00+00:00,5.5,0.11,0.0,-4.0,5.9,0.8,,,0.0,87.82285117995352,0.0,False
2005-01-18 07:00:00+00:00,5.6,0.12,0.0,-3.0,6.1,0.2,,,0.0,86.80773999528087,0.0,False
2005-01-18 07:30:00+00:00,5.8,0.14,0.0,-3.0,7.0,0.2,,,0.0,84.82099341248639,0.0,False
2005-01-18 08:00:00+00:00,6.2,0.16,3.0,-3.0,6.5,0.0,,,6.342,83.1259572980788,89.37627437092803,False
2005-01-18 08:30:00+00:00,6.4,0.16,9.0,-1.0,6.7,0.0,,,19.026,83.35723084341275,182.4484995954194,False
2005-01-18 09:00:00+00:00,6.2,0.14,24.0,11.0,6.8,0.0,,,50.736,85.23521263581895,266.05501155380483,False
2005-01-18 09:30:00+00:00,6.2,0.15,27.0,16.0,5.7,0.0,,,57.078,84.18058496694889,338.7658997553799,False
2005-01-18 10:00:00+00:00,6.3,0.16,39.0,25.0,6.6,0.0,,,82.446,83.24203964255385,399.3375982128942,False
2005-01-18 10:30:00+00:00,6.4,0.17,53.0,32.0,6.3,0.0,,,112.042,82.31705777112604,446.73415414577545,False
2005-01-18 11:00:00+00:00,6.0,0.14,103.0,79.0,6.1,0.0,,,217.742,85.02970270194878,480.1449459459091,False
2005-01-18 11:30:00+00:00,6.1,0.15,81.0,59.0,6.1,0.0,,,171.23399999999998,84.07091521887253,498.9985473717954,False
2005-01-18 12:00:00+00:00,6.1,0.16,78.0,63.0,5.3,0.2,,,164.892,83.00897623346404,502.97250084686567,False
2005-01-18 12:30:00+00:00,5.8,0.16,53.0,41.0,4.7,0.0,,,112.042,82.65256389998444,491.9988327029102,False
2005-01-18 13:00:00+00:00,5.1,0.11,22.0,18.0,4.1,0.6,,,46.508,87.47926252362848,466.26521603414153,False
2005-01-18 13:30:00+00:00,4.0,0.07,15.0,13.0,3.9,0.6,,,31.71,91.39462767374768,426.2117612654015,False
2005-01-18 14:00:00+00:00,4.0,0.08,22.0,19.0,4.4,0.8,,,46.508,90.16528876999736,372.52348931655183,False
2005-01-18 14:30:00+00:00,3.4,0.08,15.0,12.0,4.5,0.6,,,31.71,89.74053289234672,306.11861608513703,False
2005-01-18 15:00:00+00:00,3.0,0.08,14.0,6.0,4.7,0.6,,,29.596,89.44600611583466,228.13284860823197,False
2005-01-18 15:30:00+00:00,2.8,0.1,10.0,-1.0,3.9,0.4,,,21.14,86.61902035959126,139.89996147639556,False
2005-01-18 16:00:00+00:00,3.0,0.11,5.0,-7.0,5.6,0.0,,,10.57,85.48825840927266,42.92898569194001,False
2005-01-18 16:30:00+00:00,3.0,0.12,1.0,-14.0,5.6,0.0,,,2.114,84.169009173752,0.0,False
2005-01-18 17:00:00+00:00,2.5,0.1,0.0,-53.0,6.0,0.0,,,0.0,86.33063422416518,0.0,False
2005-01-18 17:30:00+00:00,2.0,0.11,0.0,-75.0,5.6,0.0,,,0.0,84.41791218948224,0.0,False
2005-01-18 18:00:00+00:00,1.6,0.12,0.0,-80.0,4.9,0.0,,,0.0,82.50767441546564,0.0,False
2005-01-18 18:30:00+00:00,1.2,0.1,0.0,-45.0,4.3,0.0,,,0.0,84.998301030446,0.0,False
2005-01-18 19:00:00+00:00,1.3,0.1,0.0,-17.0,3.7,0.0,,,0.0,85.10576930141302,0.0,False
2005-01-18 19:30:00+00:00,1.2,0.1,0.0,-69.0,3.9,0.0,,,0.0,84.998301030446,0.0,False
2005-01-18 20:00:00+00:00,0.6,0.09,0.0,-85.0,3.6,0.0,,,0.0,85.90155953047432,0.0,False
2005-01-18 20:30:00+00:00,0.7,0.09,0.0,-52.0,3.7,0.0,,,0.0,86.003053897528,0.0,False
2005-01-18 21:00:00+00:00,1.1,0.12,0.0,-69.0,4.3,0.0,,,0.0,81.86796184673332,0.0,False
2005-01-18 21:30:00+00:00,1.2,0.13,0.0,-54.0,4.2,0.0,,,0.0,80.49779133957979,0.0,False
2005-01-18 22:00:00+00:00,1.2,0.12,0.0,-18.0,4.9,0.0,,,0.0,81.9979612365352,0.0,False
2005-01-18 22:30:00+00:00,0.9,0.08,0.0,-9.0,4.5,0.0,,,0.0,87.73654264046633,0.0,False
2005-01-18 23:00:00+00:00,0.6,0.06,0.0,-6.0,4.3,0.0,,,0.0,90.60103968698289,0.0,False
2005-01-18 23:30:00+00:00,0.4,0.04,0.0,-3.0,4.3,0.0,,,0.0,93.64271227608155,0.0,False
2005-01-19 00:00:00+00:00,0.6,0.04,0.0,-3.0,4.9,0.2,,,0.0,93.7340264579886,0.0,False
2005-01-19 00:30:00+00:00,0.8,0.05,0.0,-4.0,4.7,0.0,,,0.0,92.27985287008272,0.0,False
2005-01-19 01:00:00+00:00,0.7,0.05,0.0,-3.0,4.9,0.2,,,0.0,92.22391883196,0.0,False
2005-01-19 01:30:00+00:00,0.7,0.04,0.0,-2.0,4.4,0.0,,,0.0,93.779135065568,0.0,False
2005-01-19 02:00:00+00:00,0.4,0.03,0.0,-2.0,3.8,0.2,,,0.0,95.23203420706116,0.0,False
2005-01-19 02:30:00+00:00,0.5,0.03,0.0,-4.0,3.9,0.2,,,0.0,95.26641495410487,0.0,False
2005-01-19 03:00:00+00:00,0.6,0.03,0.0,-6.0,4.3,0.2,,,0.0,95.30051984349144,0.0,False
2005-01-19 03:30:00+00:00,0.7,0.03,0.0,-2.0,4.0,0.2,,,0.0,95.334351299176,0.0,False
2005-01-19 04:00:00+00:00,0.9,0.03,0.0,-1.0,4.3,0.2,,,0.0,95.40120349017486,0.0,False
2005-01-19 04:30:00+00:00,1.0,0.04,0.0,-2.0,3.7,0.0,,,0.0,93.91230527869166,0.0,False
2005-01-19 05:00:00+00:00,1.1,0.04,0.0,-1.0,3.0,0.2,,,0.0,93.95598728224444,0.0,False
2005-01-19 05:30:00+00:00,1.4,0.04,0.0,-6.0,4.0,0.0,,,0.0,94.08495223055878,0.0,False
2005-01-19 06:00:00+00:00,1.8,0.05,0.0,-41.0,4.0,0.0,,,0.0,92.81520219243076,0.0,False
2005-01-19 06:30:00+00:00,1.6,0.05,0.0,-80.0,3.9,0.0,,,0.0,92.71153100644402,0.0,False
2005-01-19 07:00:00+00:00,1.2,0.04,0.0,-48.0,3.2,0.0,,,0.0,93.9993204121784,0.0,False
2005-01-19 07:30:00+00:00,1.3,0.04,1.0,-20.0,2.4,0.0,,,2.114,94.0423077205652,0.0,False
2005-01-19 08:00:00+00:00,1.4,0.04,8.0,-3.0,2.5,0.0,,,16.912,94.08495223055878,91.7507308604584,False
2005-01-19 08:30:00+00:00,1.7,0.05,55.0,30.0,2.5,0.0,,,116.27,92.76357346763643,185.1020199144797,False
2005-01-19 09:00:00+00:00,2.2,0.06,81.0,63.0,3.1,0.0,,,171.23399999999998,91.6211815510893,269.00526738444273,False
2005-01-19 09:30:00+00:00,2.3,0.07,105.0,73.0,3.0,0.0,,,221.97,90.2941706012668,342.0254634337819,False
2005-01-19 10:00:00+00:00,2.5,0.08,158.0,89.0,3.2,0.0,,,334.012,89.06450737933214,402.9137308257904,False
2005-01-19 10:30:00+00:00,2.8,0.09,126.0,89.0,3.6,0.0,,,266.364,87.95711832363213,450.6286848295836,False
2005-01-19 11:00:00+00:00,3.2,0.12,170.0,138.0,3.4,0.0,,,359.38,84.39164717105562,484.3542443936505,False
2005-01-19 11:30:00+00:00,3.6,0.14,276.0,196.0,3.6,0.0,,,583.4639999999999,82.2976130347664,503.5135899534338,False
2005-01-19 12:00:00+00:00,4.0,0.21,320.0,248.0,4.1,0.0,,,676.48,74.18388302124303,507.779029143472,False
2005-01-19 12:30:00+00:00,4.0,0.21,83.0,54.0,3.6,0.0,,,175.462,74.18388302124303,497.0776016715128,False
2005-01-19 13:00:00+00:00,3.6,0.21,244.0,157.0,3.7,0.0,,,515.8159999999999,73.4464195521496,471.5923274853861,False
2005-01-19 13:30:00+00:00,4.3,0.27,250.0,189.0,3.9,0.0,,,528.5,67.49970415624232,431.7590768765438,False
2005-01-19 14:00:00+00:00,4.5,0.29,139.0,89.0,4.4,0.0,,,293.846,65.57807185258557,378.2591160427183,False
2005-01-19 14:30:00+00:00,4.1,0.26,63.0,24.0,3.2,0.0,,,133.182,68.26100735109738,312.00745559564587,False
2005-01-19 15:00:00+00:00,4.0,0.23,46.0,16.0,2.6,0.0,,,97.244,71.72520521374237,234.1372012828445,False
2005-01-19 15:30:00+00:00,4.1,0.23,42.0,10.0,2.2,0.0,,,88.788,71.92319881058614,145.98017456779232,False
2005-01-19 16:00:00+00:00,4.0,0.24,22.0,-8.0,2.5,0.0,,,46.508,70.49586630999204,49.04413451062348,False
2005-01-19 16:30:00+00:00,3.7,0.2,0.0,-19.0,3.2,0.0,,,0.0,74.88853688032222,0.0,False
2005-01-19 17:00:00+00:00,2.5,0.1,0.0,-5.0,2.5,0.4,,,0.0,86.33063422416518,0.0,False
2005-01-19 17:30:00+00:00,2.4,0.11,0.0,-2.0,2.5,0.0,,,0.0,84.85626814424899,0.0,False
2005-01-19 18:00:00+00:00,2.7,0.12,0.0,-3.0,2.9,0.0,,,0.0,83.82838267962026,0.0,False
2005-01-19 18:30:00+00:00,2.2,0.08,0.0,-3.0,3.2,0.6,,,0.0,88.82824206811905,0.0,False
2005-01-19 19:00:00+00:00,1.4,0.05,0.0,-2.0,2.4,0.6,,,0.0,92.60619028819848,0.0,False
2005-01-19 19:30:00+00:00,1.0,0.04,0.0,-5.0,2.2,0.6,,,0.0,93.91230527869166,0.0,False
2005-01-19 20:00:00+00:00,1.1,0.04,0.0,-2.0,2.2,0.6,,,0.0,93.95598728224444,0.0,False
2005-01-19 20:30:00+00:00,1.8,0.05,0.0,-4.0,3.0,0.2,,,0.0,92.81520219243076,0.0,False
2005-01-19 21:00:00+00:00,2.1,0.06,0.0,-5.0,3.0,0.0,,,0.0,91.56117017825262,0.0,False
2005-01-19 21:30:00+00:00,2.3,0.07,0.0,-4.0,3.1,0.0,,,0.0,90.2941706012668,0.0,False
2005-01-19 22:00:00+00:00,2.5,0.08,0.0,-15.0,3.6,0.0,,,0.0,89.06450737933214,0.0,False
2005-01-19 22:30:00+00:00,2.7,0.09,0.0,-23.0,4.0,0.0,,,0.0,87.87128700971519,0.0,False
2005-01-19 23:00:00+00:00,2.9,0.1,0.0,-21.0,3.8,0.0,,,0.0,86.7136366648527,0.0,False
2005-01-19 23:30:00+00:00,3.0,0.1,0.0,-18.0,3.8,0.0,,,0.0,86.80750764479332,0.0,False
2005-01-20 00:00:00+00:00,3.2,0.1,0.0,-10.0,4.2,0.0,,,0.0,86.99303930921303,0.0,False
2005-01-20 00:30:00+00:00,3.2,0.1,0.0,-9.0,4.6,0.0,,,0.0,86.99303930921303,0.0,False
2005-01-20 01:00:00+00:00,3.2,0.08,0.0,-4.0,4.4,0.2,,,0.0,89.59443144737041,0.0,False
2005-01-20 01:30:00+00:00,2.9,0.06,0.0,-2.0,5.1,0.2,,,0.0,92.02818199891162,0.0,False
2005-01-20 02:00:00+00:00,2.7,0.06,0.0,-2.0,5.5,0.2,,,0.0,91.91419133981012,0.0,False
2005-01-20 02:30:00+00:00,2.4,0.05,0.0,-1.0,5.3,0.4,,,0.0,93.11648552011316,0.0,False
2005-01-20 03:00:00+00:00,2.4,0.06,0.0,-3.0,5.7,0.2,,,0.0,91.7397826241358,0.0,False
2005-01-20 03:30:00+00:00,2.7,0.06,0.0,-2.0,5.8,0.2,,,0.0,91.91419133981012,0.0,False
2005-01-20 04:00:00+00:00,3.0,0.06,0.0,-1.0,6.2,0.2,,,0.0,92.084504586876,0.0,False
2005-01-20 04:30:00+00:00,3.2,0.06,0.0,-1.0,5.7,0.2,,,0.0,92.19582358552782,0.0,False
2005-01-20 05:00:00+00:00,3.4,0.06,0.0,-2.0,6.5,0.2,,,0.0,92.30539966926004,0.0,False
2005-01-20 05:30:00+00:00,3.6,0.05,0.0,-1.0,5.7,0.2,,,0.0,93.677718940988,0.0,False
2005-01-20 06:00:00+00:00,3.8,0.05,0.0,-1.0,5.2,0.2,,,0.0,93.76620175107476,0.0,False
2005-01-20 06:30:00+00:00,3.9,0.06,0.0,-2.0,5.3,0.2,,,0.0,92.57190942283998,0.0,False
2005-01-20 07:00:00+00:00,4.1,0.06,0.0,-1.0,5.7,0.0,,,0.0,92.67561708102248,0.0,False
2005-01-20 07:30:00+00:00,4.3,0.06,0.0,0.0,5.5,0.0,,,0.0,92.77771203472052,0.0,False
2005-01-20 08:00:00+00:00,4.5,0.06,5.0,4.0,5.7,0.0,,,10.57,92.87822176260391,94.28321779670053,False
2005-01-20 08:30:00+00:00,4.6,0.06,10.0,8.0,6.9,0.0,,,21.14,92.92789061500235,187.91139339298,False
2005-01-20 09:00:00+00:00,4.7,0.06,20.0,18.0,5.7,0.0,,,42.28,92.97717323620354,272.1085465133112,False
2005-01-20 09:30:00+00:00,5.1,0.06,15.0,13.0,5.8,0.0,,,31.71,93.17050683107009,345.43461576723064,False
2005-01-20 10:00:00+00:00,5.4,0.06,39.0,35.0,5.7,0.0,,,82.446,93.31160999542604,406.63547085624793,False
2005-01-20 10:30:00+00:00,5.7,0.07,125.0,110.0,6.5,0.0,,,264.25,92.35771096621713,454.6643626966347,False
2005-01-20 11:00:00+00:00,6.0,0.08,74.0,63.0,5.8,0.0,,,156.43599999999998,91.4455444011136,488.69982665284255,False
2005-01-20 11:30:00+00:00,6.4,0.09,44.0,36.0,5.6,0.0,,,93.016,90.63844234941966,508.1597326681149,False
2005-01-20 12:00:00+00:00,6.3,0.07,36.0,33.0,5.5,0.2,,,76.104,92.6683923436173,512.7112419794689,False
2005-01-20 12:30:00+00:00,6.2,0.06,23.0,22.0,6.2,0.2,,,48.622,93.67223398677956,502.2765001150135,False
2005-01-20 13:00:00+00:00,6.1,0.06,18.0,16.0,6.1,0.4,,,38.052,93.628366087549,477.0339687953359,False
2005-01-20 13:30:00+00:00,6.1,0.06,23.0,21.0,5.9,0.0,,,48.622,93.628366087549,437.4153739502091,False
2005-01-20 14:00:00+00:00,6.4,0.06,25.0,22.0,5.8,0.0,,,52.85,93.75896156627978,384.0983220412802,False
2005-01-20 14:30:00+00:00,6.7,0.07,16.0,14.0,5.8,0.2,,,33.824,92.86767038761374,317.9947109684282,False
2005-01-20 15:00:00+00:00,6.5,0.06,15.0,14.0,5.6,0.2,,,31.71,93.80182690296566,240.2351337649048,False
