TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad,interpolated
1999-12-07 05:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 05:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 06:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 06:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 07:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 07:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 08:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 08:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 09:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 09:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 10:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 10:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 11:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 11:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 12:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 12:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 13:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 13:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 14:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 14:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 15:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 15:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 16:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 16:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 17:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 17:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 18:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 18:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 19:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 19:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 20:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 20:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 21:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 21:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 22:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 22:30:00+00:00,,,,,,,0.0,,,False
1999-12-07 23:00:00+00:00,,,,,,,0.0,,,False
1999-12-07 23:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 00:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 00:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 01:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 01:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 02:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 02:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 03:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 03:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 04:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 04:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 05:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 05:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 06:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 06:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 07:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 07:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 08:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 08:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 09:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 09:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 10:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 10:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 11:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 11:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 12:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 12:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 13:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 13:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 14:00:00+00:00,,,,,,,0.0,,,False
1999-12-08 14:30:00+00:00,,,,,,,0.0,,,False
1999-12-08 15:00:00+00:00,-1.6825,54.466,,142.4,269.37,1.1394,0.1,0.21663,637.4303188736359,False
1999-12-08 15:30:00+00:00,0.07278615360394636,55.86299999999999,,172.830082250371,318.74422075013325,1.0278241851421526,0.0,0.21655994514394783,604.1670212321546,True
1999-12-08 16:00:00+00:00,2.7551,57.26,,221.07,396.73,0.81662,0.1,0.2164549999999999,541.0833590901021,False
1999-12-08 16:30:00+00:00,4.406903677192886,56.48723819388499,,255.46891468158682,452.13983514804653,0.5064658148578475,0.0,0.2163015552325581,470.1416515519087,True
1999-12-08 17:00:00+00:00,5.9397,54.468,,294.59,516.42,0.29594,0.6,0.2162,384.5376501994366,False
1999-12-08 17:30:00+00:00,7.984210169203169,42.20726180611502,,373.35206830021224,654.4109070094113,0.5141899999999999,0.0,0.2164944311594203,283.1645994898987,True
1999-12-08 18:00:00+00:00,9.2207,31.193,,428.39,752.68,0.73244,0.1,0.216865,178.45511512478765,False
1999-12-08 18:30:00+00:00,8.6690288209607,33.107,,315.1826406776131,556.7883486529317,0.670995706974981,0.0,0.21698924218963625,65.31801157718222,True
1999-12-08 19:00:00+00:00,8.1037,35.021,,183.59,327.4,0.59906,0.0,0.2170624999999999,0.0,False
1999-12-08 19:30:00+00:00,8.089224314352833,34.724293933823525,,160.1055214216573,283.8568082463499,0.581364293025019,0.0,0.21710426584013254,0.0,True
1999-12-08 20:00:00+00:00,8.0757,34.26,,140.32,247.88,0.57416,0.0,0.21713,0.0,False
1999-12-08 20:30:00+00:00,7.9507517552743945,33.95880881881599,,94.02172111823673,172.05767423831324,0.646895,0.0,0.2171452750965251,0.0,True
1999-12-08 21:00:00+00:00,7.8007,33.661,,48.867,98.782,0.71963,0.0,0.217155,0.0,False
1999-12-08 21:30:00+00:00,7.753916406997961,33.215397247360485,,24.84805852898074,58.14709002990259,0.38306616650223024,0.0,0.2171617857142857,0.0,True
1999-12-08 22:00:00+00:00,7.6964,32.934,,10.384,30.641,0.03146,0.0,0.217165,0.0,False
1999-12-08 22:30:00+00:00,7.113248184990671,35.5025,,3.4378405473392206,11.154290118034869,0.008208833497769689,0.0,0.21716275,0.0,True
1999-12-08 23:00:00+00:00,6.2929,38.071,,0.32306,1.3,0.0,0.0,0.2171575,0.0,False
1999-12-08 23:30:00+00:00,5.786322019034387,36.7705,,0.08327770617295839,0.33878871446754355,0.057382519728552794,0.0,0.21714503846153846,0.0,True
1999-12-09 00:00:00+00:00,5.3289,35.47,,0.0,0.0,0.18974,0.0,0.2171275,0.0,False
1999-12-09 00:30:00+00:00,4.8457484323976505,35.72358818958819,,0.0,0.0,0.5627340409856453,0.0,0.2171101745014245,0.0,True
1999-12-09 01:00:00+00:00,4.3996,36.338,,0.0,0.0,0.90478,0.0,0.2170925,0.0,False
1999-12-09 01:30:00+00:00,4.022496725268636,38.65841181041181,,0.0,0.0,0.9624990788451324,0.0,0.2170766412037037,0.0,True
1999-12-09 02:00:00+00:00,3.6999,40.618,,0.0,0.0,1.0052,0.0,0.21706,0.0,False
1999-12-09 02:30:00+00:00,3.443065247356677,40.328500000000005,,0.0,0.0,1.0677903616048139,0.0,0.2170392973484848,0.0,True
1999-12-09 03:00:00+00:00,3.2042,40.039,,0.0,0.0,1.1426,0.0,0.2170174999999999,0.0,False
1999-12-09 03:30:00+00:00,2.924252626194376,41.300000000000004,,0.0,0.0,1.2663139988358556,0.0,0.21699813795853262,0.0,True
1999-12-09 04:00:00+00:00,2.6824,42.561,,0.0,0.0,1.3488,0.0,0.2169775,0.0,False
1999-12-09 04:30:00+00:00,2.5198418423792437,42.2905,,0.0,0.0,1.3258999999999999,0.0,0.21695123830409357,0.0,True
1999-12-09 05:00:00+00:00,2.4122,42.02,,0.0,0.0,1.303,0.0,0.2169225,0.0,False
1999-12-09 05:30:00+00:00,2.3495536247924735,42.1095,,0.0,0.0,1.5261,0.0,0.21689390972222222,0.0,True
1999-12-09 06:00:00+00:00,2.321,42.199,,0.0,0.0,1.7492,0.0,0.216865,0.0,False
1999-12-09 06:30:00+00:00,2.3502061849357014,40.956999999999994,,0.0,0.0,1.6265398823529411,0.0,0.21683669005102044,0.0,True
1999-12-09 07:00:00+00:00,2.3998,39.715,,0.0,0.0,1.4768,0.0,0.2168075,0.0,False
1999-12-09 07:30:00+00:00,2.452243815064299,39.96823440860215,,0.0,0.0,1.4294601176470587,0.0,0.21677549744897953,0.0,True
1999-12-09 08:00:00+00:00,2.4843,40.443,,0.0,0.0,1.4092,0.0,0.2167424999999999,0.0,False
1999-12-09 08:30:00+00:00,2.3186135883905017,41.00844619161221,,0.0,0.0,1.4101218181818183,0.0,0.21671071271929818,0.0,True
1999-12-09 09:00:00+00:00,2.0348,41.575,,0.0,0.0,1.4128,0.0,0.2166775,0.0,False
1999-12-09 09:30:00+00:00,1.726736411609499,42.05331939978564,,0.0,0.0,1.4689558224715393,0.0,0.216639107195956,49.37458748411173,True
1999-12-09 10:00:00+00:00,1.5368,42.309,,0.0,0.0,1.5577,0.0,0.2166,141.15463541311016,False
1999-12-09 10:30:00+00:00,1.5391017902813298,42.192531534860805,,0.0,0.0,1.6401723593466426,0.0,0.21656423101067168,245.37963709215379,True
1999-12-09 11:00:00+00:00,1.5458,41.887,,0.0,0.0,1.6883,0.0,0.21653,353.62650949034526,False
1999-12-09 11:30:00+00:00,1.7389982097186703,39.9739684651392,,0.0,0.0,1.6012999999999997,0.0,0.21649719907407405,443.16005444933035,True
1999-12-09 12:00:00+00:00,1.9278,38.25,,0.0,0.0,1.5143,0.0,0.216465,518.5610020533793,False
1999-12-09 12:30:00+00:00,1.7458,39.5915,,0.7930680392886376,2.2640591755805537,1.6077500000000002,0.0,0.21643321271929825,580.5055400906055,True
1999-12-09 13:00:00+00:00,1.5638,40.933,,2.9556,8.1766,1.7012,0.0,0.2164,624.7250203729733,False
1999-12-09 13:30:00+00:00,1.7265107716049382,38.90175044802867,,16.351238534082146,33.5570028751913,1.5840808207089279,0.0,0.2163625468960864,652.0914170957637,True
1999-12-09 14:00:00+00:00,2.1001,36.302,,40.317,76.005,1.3823,0.0,0.2163225,664.888137764314,False
1999-12-09 14:30:00+00:00,2.9068477234217918,35.559471371328016,,68.0663429260624,120.85515908765419,1.1594691792910723,0.0,0.21628079395604397,656.098001750921,True
1999-12-09 15:00:00+00:00,4.0748,34.795,,106.49,182.47,1.0213,0.0,0.2162375,636.3150266825483,False
1999-12-09 15:30:00+00:00,5.426331977196071,32.161981397591134,,182.76592975914699,314.20862373836934,1.2237151455588613,0.0,0.21619079274004682,597.9206510281393,True
1999-12-09 16:00:00+00:00,6.7952,29.338,,249.38,435.8,1.4466,0.0,0.2161475,540.9517454875148,False
1999-12-09 16:30:00+00:00,7.81351212898492,28.20962628344869,,264.92710819212726,469.73492906573034,1.4794848544411392,0.0,0.21611603292581272,470.4744424718754,True
1999-12-09 17:00:00+00:00,8.8755,27.148,,281.02,505.51,1.4919,0.0,0.216085,385.2931922741716,False
1999-12-09 17:30:00+00:00,10.80979739879228,24.73317049960349,,379.7239125492925,699.0768260574742,1.404204483723177,0.0,0.21604582600962538,284.4573890979392,True
1999-12-09 18:00:00+00:00,12.111,23.033,,464.93,863.47,1.24,0.0,0.2159999999999999,179.9407537669651,False
1999-12-09 18:30:00+00:00,12.004603723404255,25.9465,,358.1294291011303,661.0975720735598,1.0628494965794564,0.0,0.2159432879596081,65.9943027444819,True
1999-12-09 19:00:00+00:00,11.857,28.86,,202.49,370.28,0.85019,0.0,0.2158825,0.0,False
1999-12-09 19:30:00+00:00,11.789431674825831,27.84019432773109,,100.92294893127008,189.33228277446062,0.5421257052079563,0.0,0.21582709225266195,0.0,True
1999-12-09 20:00:00+00:00,11.735,26.787,,46.905,94.464,0.32338,0.0,0.21577,0.0,False
1999-12-09 20:30:00+00:00,11.693417514002432,26.73580567226891,,45.55992002777401,92.0027792313468,0.28719031448941,0.0,0.21570356531401216,0.0,True
1999-12-09 21:00:00+00:00,11.631,26.718,,44.282,89.65,0.2737,0.0,0.2156374999999999,0.0,False
1999-12-09 21:30:00+00:00,10.915484461295428,29.631500000000003,,27.307188842856174,55.66041065509453,0.29642999999999997,0.0,0.21558003595519906,0.0,True
1999-12-09 22:00:00+00:00,9.9872,32.545,,8.2108,17.077,0.31916,0.0,0.2155274999999999,0.0,False
1999-12-09 22:30:00+00:00,9.564460635966796,31.991000000000003,,2.433313096969423,5.25168075348099,0.2851004833937421,0.0,0.21548025077160488,0.0,True
1999-12-09 23:00:00+00:00,9.2194,31.437,,0.0,0.18564,0.23514,0.0,0.215435,0.0,False
1999-12-09 23:30:00+00:00,8.804559556063674,31.452561120401338,,0.0,0.046914512057152885,0.20160451660625786,0.0,0.2153880892857143,0.0,True
1999-12-10 00:00:00+00:00,8.5127,31.498,,0.0,0.0,0.18397,0.0,0.2153425,0.0,False
1999-12-10 00:30:00+00:00,8.432828197931824,32.715634207521454,,0.0,0.0,0.31659499999999996,0.0,0.2153003384486607,0.0,True
1999-12-10 01:00:00+00:00,8.3652,34.427,,0.0,0.0,0.44922,0.0,0.21526,0.0,False
1999-12-10 01:30:00+00:00,8.242897476104808,35.195354030860386,,0.0,0.0,0.24317500000000003,0.0,0.2152207884541496,0.0,True
1999-12-10 02:00:00+00:00,8.0772,36.057,,0.0,0.0,0.03713,0.0,0.2151825,0.0,False
1999-12-10 02:30:00+00:00,7.7750667604049495,38.273609601327955,,0.0,0.0,0.1711353119552586,0.0,0.21514499999999992,0.0,True
1999-12-10 03:00:00+00:00,7.5651,41.133,,0.0,0.0,0.35864,0.0,0.2151074999999999,0.0,False
1999-12-10 03:30:00+00:00,7.630442458066484,43.556121411287684,,0.0,0.0,0.4340841657090981,0.0,0.21506874999999992,0.0,True
1999-12-10 04:00:00+00:00,7.7944,46.135,,0.0,0.0,0.51901,0.0,0.21503,0.0,False
1999-12-10 04:30:00+00:00,8.461370329220882,49.289784245049,,0.0,0.0,0.8226475615039712,0.0,0.21499149403874812,0.0,True
1999-12-10 05:00:00+00:00,9.2046,52.657,,0.0,0.0,1.1061,0.0,0.214955,0.0,False
1999-12-10 05:30:00+00:00,9.464739072583251,56.02081566709116,,0.0,0.0,1.1649308419367537,0.0,0.21492271425189394,0.0,True
1999-12-10 06:00:00+00:00,9.6697,59.158,,0.0,0.0,1.2063,0.0,0.2148925,0.0,False
1999-12-10 06:30:00+00:00,9.976198140129384,61.750872248864894,,0.0,0.0,1.2702171188949185,0.0,0.21486415517769608,0.0,True
1999-12-10 07:00:00+00:00,10.163,64.084,,0.0,0.0,1.3088,0.0,0.214835,0.0,False
1999-12-10 07:30:00+00:00,9.846814283365738,66.78224746759612,,0.0,0.0,1.176767204521195,0.0,0.2148008578431372,0.0,True
1999-12-10 08:00:00+00:00,9.1765,68.339,,0.0,0.0,0.95929,0.0,0.2147649999999999,0.0,False
1999-12-10 08:30:00+00:00,7.891151739129463,67.17399999999999,,0.0,0.0,0.749377795478805,0.0,0.21473044491525417,0.0,True
1999-12-10 09:00:00+00:00,6.6654,66.009,,0.0,0.0,0.62491,0.0,0.214695,0.0,False
1999-12-10 09:30:00+00:00,6.133333977504801,66.37,,0.0,0.0,1.0099170252965792,0.0,0.2146560744812975,47.28676564633026,True
1999-12-10 10:00:00+00:00,5.8958,66.731,,0.0,0.0,1.5266,0.0,0.2146175,136.08955276352353,False
1999-12-10 10:30:00+00:00,6.083642720659803,66.391,,0.0,0.0,1.778437974703421,0.0,0.2145855306034483,240.03976365930657,True
1999-12-10 11:00:00+00:00,6.4752,66.051,,0.0,0.0,1.8986,0.0,0.21455,349.06211078468607,False
1999-12-10 11:30:00+00:00,7.183212418066263,68.73884944275929,,0.0,0.0,1.672805617752899,0.0,0.2144792,438.9242718247621,True
1999-12-10 12:00:00+00:00,7.8479,74.417,,0.0,0.0,1.3691,1.4,0.21443,514.7100293160394,False
1999-12-10 12:30:00+00:00,8.097422980275855,85.62004765724882,,0.0,0.04735606000010769,1.2197443822471015,0.0,0.21669195496604982,577.0565069282761,True
1999-12-10 13:00:00+00:00,8.2665,95.392,,0.0,0.18571,1.1483,6.9,0.221105,621.7517379992748,False
1999-12-10 13:30:00+00:00,8.386885214644964,98.00310289999189,,0.9050546697158757,3.181703974690511,1.3181500000000002,0.0,0.2273406863010735,649.7546749412924,True
1999-12-10 14:00:00+00:00,8.5252,99.055,,2.9075,9.2854,1.488,7.2,0.2332075,662.8971042728871,False
1999-12-10 14:30:00+00:00,8.976336666353118,97.05119756890943,,6.11947551855334,17.524888860649796,1.2959662367426934,0.0,0.2366248587328767,654.4522041079806,True
1999-12-10 15:00:00+00:00,9.3296,94.536,,11.861,30.828,1.0388,3.3,0.23826,635.3439282646115,False
1999-12-10 15:30:00+00:00,9.179799999999998,93.90815917908905,,32.78096981173078,69.50821467799719,0.9144987632573063,0.0,0.2377209077291791,597.4812107738943,True
1999-12-10 16:00:00+00:00,9.03,93.214,,50.074,101.77,0.85533,0.4,0.2366924999999999,540.9687825387822,False
1999-12-10 16:30:00+00:00,9.777,88.34014325200151,,50.0617312883818,104.63694642666239,1.0359649999999998,0.0,0.23538154487020918,470.95728173701383,True
1999-12-10 17:00:00+00:00,10.524,84.044,,50.025,105.66,1.2166,0.0,0.2340875,386.19920008905154,False
1999-12-10 17:30:00+00:00,10.27872584441289,87.8095,,33.99776871161819,75.017,1.115234880087499,0.0,0.23321435510533464,261.85772441612454,True
1999-12-10 18:00:00+00:00,9.8842,91.575,,17.995,44.374,1.0062,1.5,0.2326049999999999,181.57591601224908,False
1999-12-10 18:30:00+00:00,,,,,,,0.0,,,False
1999-12-10 19:00:00+00:00,,,,,,,0.0,,,False
1999-12-10 19:30:00+00:00,,,,,,,0.0,,,False
1999-12-10 20:00:00+00:00,,,,,,,0.0,,,False
1999-12-10 20:30:00+00:00,,,,,,,0.0,,,False
1999-12-10 21:00:00+00:00,,,,,,,0.0,,,False
1999-12-10 21:30:00+00:00,,,,,,,0.0,,,False
1999-12-10 22:00:00+00:00,,,,,,,0.0,,,False
1999-12-10 22:30:00+00:00,,,,,,,0.0,,,False
1999-12-10 23:00:00+00:00,,,,,,,0.0,,,False
1999-12-10 23:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 00:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 00:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 01:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 01:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 02:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 02:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 03:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 03:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 04:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 04:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 05:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 05:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 06:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 06:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 07:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 07:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 08:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 08:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 09:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 09:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 10:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 10:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 11:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 11:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 12:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 12:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 13:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 13:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 14:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 14:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 15:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 15:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 16:00:00+00:00,,,,,,,0.0,,,False
1999-12-11 16:30:00+00:00,,,,,,,0.0,,,False
1999-12-11 17:00:00+00:00,-2.3132,74.697,,343.81,615.97,0.73542,0.2,0.2220699999999999,387.2556301912936,False
1999-12-11 17:30:00+00:00,-0.8209800000000004,73.81688743914863,,398.1219187511422,715.8260680852941,0.7464849999999998,0.0,0.22199659389008666,309.44330062444567,True
1999-12-11 18:00:00+00:00,0.67124,72.522,,444.37,801.39,0.75755,0.0,0.2219249999999999,183.36013569244216,False
1999-12-11 18:30:00+00:00,0.6076299999999999,70.26029037502128,,335.5109342515592,609.0007214315274,0.7561015292281608,0.0,0.22181081659955287,67.54465016364331,True
1999-12-11 19:00:00+00:00,0.54402,67.928,,201.13,368.7,0.75188,0.0,0.2216775,0.0,False
1999-12-11 19:30:00+00:00,0.657945,66.27567616361071,,165.39486915108725,299.8335437465773,0.6547126714138938,0.0,0.2215428876201923,0.0,True
1999-12-11 20:00:00+00:00,0.77187,65.432,,136.53,245.62,0.49804,0.0,0.221405,0.0,False
1999-12-11 20:30:00+00:00,0.6562096964920588,65.60528127458694,,89.94354070630526,169.13678942289496,0.3757383144169768,0.0,0.22126623306650245,0.0,True
1999-12-11 21:00:00+00:00,0.40458,65.93,,48.249,100.88,0.25348,0.0,0.2211325,0.0,False
1999-12-11 21:30:00+00:00,-0.1104293762258566,66.34329940174158,,23.034184567851906,54.522394518896874,0.09562248494096859,0.0,0.2210099091118601,0.0,True
1999-12-11 22:00:00+00:00,-0.64292,66.703,,8.2659,24.342,0.0,0.0,0.2208975,0.0,False
1999-12-11 22:30:00+00:00,-0.89602432167794,66.83930835428374,,2.715663142178533,8.701772679462605,0.0,0.0,0.22079718681469293,0.0,True
1999-12-11 23:00:00+00:00,-1.077,66.965,,0.32327,1.3008,0.0,0.0,0.2207049999999999,0.0,False
1999-12-11 23:30:00+00:00,-1.200755445703647,67.16064780150916,,0.083978181017796,0.3425782006408678,0.0,0.0,0.22061915177617508,0.0,True
1999-12-12 00:00:00+00:00,-1.3371,67.487,,0.0,0.0,0.0,0.0,0.2205374999999999,0.0,False
1999-12-12 00:30:00+00:00,-1.6518967254088535,68.67965179099662,,0.0,0.0,0.0,0.0,0.2204568094850064,0.0,True
1999-12-12 01:00:00+00:00,-2.013,70.128,,0.0,0.0,0.0,0.0,0.2203799999999999,0.0,False
1999-12-12 01:30:00+00:00,-2.294052536820518,71.10331137688198,,0.0,0.092945,0.20988503704782008,0.0,0.22030798015392591,0.0,True
1999-12-12 02:00:00+00:00,-2.4923,71.605,,0.0,0.18589,0.58794,0.0,0.2202425,0.0,False
1999-12-12 02:30:00+00:00,-2.5710545646574015,70.604,,0.0,0.18589,0.9594779261507475,0.0,0.22018572638670852,0.0,True
1999-12-12 03:00:00+00:00,-2.6433,69.603,,0.0,0.18589,1.3739,0.0,0.220135,0.0,False
1999-12-12 03:30:00+00:00,-2.8250017259978426,69.797,,0.0,0.092945,1.9353270368014324,0.0,0.22009206440819803,0.0,True
1999-12-12 04:00:00+00:00,-2.9558,69.991,,0.0,0.0,2.2857,0.0,0.2200475,0.0,False
1999-12-12 04:30:00+00:00,,,,,,,0.0,,,False
1999-12-12 05:00:00+00:00,,,,,,,0.0,,,False
1999-12-12 05:30:00+00:00,,,,,,,0.0,,,False
1999-12-12 06:00:00+00:00,,,,,,,0.0,,,False
1999-12-12 06:30:00+00:00,,,,,,,0.0,,,False
1999-12-12 07:00:00+00:00,,,,,,,0.0,,,False
1999-12-12 07:30:00+00:00,,,,,,,0.0,,,False
1999-12-12 08:00:00+00:00,,,,,,,0.0,,,False
1999-12-12 08:30:00+00:00,,,,,,,0.0,,,False
1999-12-12 09:00:00+00:00,,,,,,,0.0,,,False
1999-12-12 09:30:00+00:00,,,,,,,0.0,,,False
1999-12-12 10:00:00+00:00,,,,,,,0.0,,,False
1999-12-12 10:30:00+00:00,,,,,,,0.0,,,False
1999-12-12 11:00:00+00:00,,,,,,,0.0,,,False
1999-12-12 11:30:00+00:00,,,,,,,0.0,,,False
1999-12-12 12:00:00+00:00,,,,,,,0.0,,,False
1999-12-12 12:30:00+00:00,,,,,,,0.0,,,False
1999-12-12 13:00:00+00:00,,,,,,,0.0,,,False
1999-12-12 13:30:00+00:00,,,,,,,0.0,,,False
1999-12-12 14:00:00+00:00,,,,,,,0.0,,,False
1999-12-12 14:30:00+00:00,,,,,,,0.0,,,False
1999-12-12 15:00:00+00:00,,,,,,,0.0,,,False
1999-12-12 15:30:00+00:00,,,,,,,0.0,,,False
1999-12-12 16:00:00+00:00,,,,,,,0.0,,,False
1999-12-12 16:30:00+00:00,,,,,,,0.0,,,False
1999-12-12 17:00:00+00:00,6.2937,38.388,,259.61,502.6,1.0408,0.1,0.2180825,388.5123913928079,False
1999-12-12 17:30:00+00:00,7.716950552387427,39.918922101546194,,292.08410752955956,545.1197458654003,0.8832463222228718,0.0,0.2180417424986254,311.1647688958152,True
1999-12-12 18:00:00+00:00,8.8751,43.248,,316.02,573.94,0.75686,0.0,0.218,185.3550635323773,False
1999-12-12 18:30:00+00:00,8.96109560072721,50.49520262648475,,243.31109237358248,443.4380920654149,0.7454554798919746,0.0,0.21793760044977512,68.44649033296604,True
1999-12-12 19:00:00+00:00,9.0182,57.079,,153.59,283.76,0.73408,0.0,0.217865,0.0,False
1999-12-12 19:30:00+00:00,9.122900374681123,58.82684219274227,,128.85392746956214,241.95962977644305,0.5919424860052607,0.0,0.21779036782608688,0.0,True
1999-12-12 20:00:00+00:00,9.1887,59.794,,110.55,210.72,0.46032,0.0,0.2177124999999999,0.0,False
1999-12-12 20:30:00+00:00,9.039085023070683,60.28823067489221,,90.30792184328871,174.26161738752143,0.51927,0.0,0.21763199639344255,0.0,True
1999-12-12 21:00:00+00:00,8.7076,60.752,,68.926,134.78,0.57822,0.0,0.2175525,0.0,False
1999-12-12 21:30:00+00:00,7.998786880315858,61.59231866449718,,39.119420244890925,79.87028333076687,0.2891099999999999,0.0,0.21747846128512877,0.0,True
1999-12-12 22:00:00+00:00,7.2165,62.747,,15.272,34.161,0.0,0.0,0.2174074999999999,0.0,False
1999-12-12 22:30:00+00:00,6.78357950514196,64.32712733450663,,5.199693805892493,11.687942213718657,0.0,0.0,0.21733822776697306,0.0,True
1999-12-12 23:00:00+00:00,6.4398,66.287,,0.59993,1.1142,0.0,0.0,0.2172725,0.0,False
1999-12-12 23:30:00+00:00,6.168677476478333,68.48606747918512,,0.15587426278319805,0.28763522613506626,0.00552059626516411,0.0,0.2172117306340009,0.0,True
1999-12-13 00:00:00+00:00,5.8587,71.076,,0.0,0.0,0.02179,0.0,0.217155,0.0,False
1999-12-13 00:30:00+00:00,5.16448497035451,75.20128892614564,,0.0,0.0,0.8282194037348356,0.0,0.21710168058712115,0.0,True
1999-12-13 01:00:00+00:00,4.4649,77.918,,0.0,0.0,1.6239,0.0,0.2170524999999999,0.0,False
1999-12-13 01:30:00+00:00,4.119086649039801,77.37454944593688,,0.0,0.0,1.604114025974026,0.0,0.21700916231884051,0.0,True
1999-12-13 02:00:00+00:00,3.862,76.459,,0.0,0.0,1.5663,0.0,0.2169675,0.0,False
