TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
2016-10-26 12:30:00+00:00,5.892074,89.40542,42.49867,33.944578,0.9643281145,4.8,0.246,0.138,89.84218837999998,0.0984089902513349,647.5595847558443,True
2016-10-26 13:00:00+00:00,4.859786,88.17639,92.36813,65.166865,0.740442897,0.0,0.259,0.139,195.26622682,0.1022001988709358,591.8635164205463,False
2016-10-26 13:30:00+00:00,5.454329,86.60557,172.1654,112.59938,1.1563493,0.0,0.254,0.138,363.9576556,0.120685958654156,522.3085388783813,False
2016-10-26 14:00:00+00:00,5.212836,87.33687,84.42583,18.70591,1.848742096,0.0,0.25,0.138,178.47620462,0.1121916543530645,440.0849213329552,False
2016-10-26 14:30:00+00:00,4.536295,96.37747,64.91921,36.751369,1.8420041453935951,0.0,0.247,0.138,137.23920994,0.0306101395020192,346.59972436210865,True
2016-10-26 15:00:00+00:00,4.483975,96.52237,66.78823,13.995533,1.818498289,0.0,0.245,0.138,141.19031822,0.0292779967924986,243.4527212941752,False
2016-10-26 15:30:00+00:00,4.668708,87.7103,8.511117,-77.710391,0.520762614,0.0,0.243,0.138,17.992501338,0.1048163403708599,132.4090218233343,False
2016-10-26 16:00:00+00:00,4.528844,89.23391,0.0,-70.842661,0.992012666,0.0,0.242,0.138,0.0,0.0909251805540391,15.368866348411151,False
2016-10-26 16:30:00+00:00,4.640189,86.87408,0.0,-84.159827,0.37015275,0.0,0.24,0.138,0.0,0.1117246281022215,0.0,False
2016-10-26 17:00:00+00:00,4.150578,90.83247,0.0,-76.095679,0.226037994,0.0,0.239,0.138,0.0,0.0753924723441817,0.0,False
2016-10-26 17:30:00+00:00,4.345343,89.11463,0.0,-67.392839,0.870092926,0.0,0.238,0.138,0.0,0.090755019071525,0.0,False
2016-10-26 18:00:00+00:00,4.126184,91.35345,0.0,-61.351495,1.461009127,0.0,0.237,0.138,0.0,0.0709859440513921,0.0,False
2016-10-26 18:30:00+00:00,4.442123,85.634,0.0,-83.060675,1.278969396,0.0,0.237,0.138,0.0,0.1205916394141913,0.0,False
2016-10-26 19:00:00+00:00,4.663609,81.32246,0.0,-84.146703,0.84519029,0.0,0.236,0.138,0.0,0.1592399788222784,0.0,False
2016-10-26 19:30:00+00:00,4.190372,81.00648,0.0,-83.543546,0.663145379,0.0,0.236,0.138,0.0,0.1566382984877587,0.0,False
2016-10-26 20:00:00+00:00,4.073746,82.80526,0.0,-83.576985,1.348089694,0.0,0.235,0.138,0.0,0.1406438278895537,0.0,False
2016-10-26 20:30:00+00:00,3.972285,84.78826,0.0,-82.948569,1.645216704,0.0,0.2339999999999999,0.138,0.0,0.1235371448507783,0.0,False
2016-10-26 21:00:00+00:00,3.992716,83.00209,0.0,-82.643657,1.294455047,0.0,0.2339999999999999,0.138,0.0,0.1382419762312408,0.0,False
2016-10-26 21:30:00+00:00,3.982235,83.46293,0.0,-83.03535,2.309032221,0.0,0.2339999999999999,0.138,0.0,0.1343946509769459,0.0,False
2016-10-26 22:00:00+00:00,4.003395,77.77486,0.0,-82.111084,2.13366227,0.0,0.233,0.138,0.0,0.1808905742891178,0.0,False
2016-10-26 22:30:00+00:00,4.145627,74.02969,0.0,-81.309927,0.706035799,0.0,0.233,0.138,0.0,0.2135017087119393,0.0,False
2016-10-26 23:00:00+00:00,4.39009,70.67632,0.0,-82.416971,1.671366475,0.0,0.2319999999999999,0.139,0.0,0.245251671667587,0.0,False
2016-10-26 23:30:00+00:00,4.322137,70.38471,0.0,-82.414309,0.839784689,0.0,0.2319999999999999,0.139,0.0,0.2465101500118004,0.0,False
2016-10-27 00:00:00+00:00,4.086109,71.35523,0.0,-83.255076,1.431799616,0.0,0.2319999999999999,0.139,0.0,0.2345031805506864,0.0,False
2016-10-27 00:30:00+00:00,4.052097,70.87269,0.0,-83.837453,2.219763839,0.0,0.231,0.139,0.0,0.2378826918993883,0.0,False
2016-10-27 01:00:00+00:00,4.370518,66.8892,0.0,-84.34804,1.262586518,0.0,0.231,0.139,0.0,0.2765449567128208,0.0,False
2016-10-27 01:30:00+00:00,4.138335,69.22002,0.0,-85.375756,0.821986767,0.0,0.23,0.139,0.0,0.2529120494041684,0.0,False
2016-10-27 02:00:00+00:00,4.178939,64.79252,0.0,-86.101532,0.564321819,0.0,0.23,0.139,0.0,0.2901201369846002,0.0,False
2016-10-27 02:30:00+00:00,4.246873,65.60154,0.0,-86.090099,0.225583496,0.0,0.23,0.139,0.0,0.284812163992919,0.0,False
2016-10-27 03:00:00+00:00,4.381757,65.28994,0.0,-86.599937,0.871457103,0.0,0.2289999999999999,0.139,0.0,0.2901312545884874,0.0,False
2016-10-27 03:30:00+00:00,4.429955,64.72624,0.0,-86.889277,0.400290461,0.0,0.2289999999999999,0.139,0.0,0.2958433678341525,0.0,False
2016-10-27 04:00:00+00:00,4.099191,66.89369,0.0,-87.098813,0.393529259,0.0,0.228,0.139,0.0,0.271277933556371,0.0,False
2016-10-27 04:30:00+00:00,4.503242,60.95518,0.0,-89.134535,0.81622521,0.0,0.228,0.139,0.0,0.3291614583541292,0.0,False
2016-10-27 05:00:00+00:00,4.190095,64.61342,0.0,-89.376092,1.559218765,0.0,0.228,0.139,0.0,0.2918250852292375,0.0,False
2016-10-27 05:30:00+00:00,4.126684,62.55286,6.692899,-83.312598,1.578538181,0.0,0.2269999999999999,0.139,14.148788486,0.3074421826299895,0.0,False
2016-10-27 06:00:00+00:00,4.742644,56.53204,75.58707,-48.43684,1.80511365,0.0,0.2269999999999999,0.139,159.79106597999998,0.3726556624209131,30.02671862908591,False
2016-10-27 06:30:00+00:00,5.888681,54.66717,153.8389,9.66939,1.514052422123284,0.0,0.2269999999999999,0.139,325.2154346,0.4209801224274385,146.07358872712396,True
2016-10-27 07:00:00+00:00,6.381954,60.35583,236.2171,81.20709,1.013437265,0.0,0.226,0.139,499.36294939999993,0.380948399928183,255.79050869177496,False
2016-10-27 07:30:00+00:00,7.079912,56.9209,315.2583,148.84271,0.573646651,0.0,0.226,0.139,666.4560462000001,0.4343551157743636,357.29997121908275,False
2016-10-27 08:00:00+00:00,7.262245,58.64777,386.6672,212.93478,1.099641454,0.0,0.226,0.139,817.4144607999999,0.4221968640894655,448.8649192646494,False
2016-10-27 08:30:00+00:00,7.459669,60.02816,448.3648,266.88763,1.255578815,0.0,0.225,0.139,947.8431872,0.4136649896429678,528.918470916398,False
2016-10-27 09:00:00+00:00,7.746136,59.86305,496.9134,308.05761,1.576577188,0.0,0.225,0.139,1050.4749276,0.4235960097834491,596.0907321314165,False
2016-10-27 09:30:00+00:00,8.335466,55.39642,532.3159,339.57248,1.337547426,0.0,0.225,0.139,1125.3158126,0.4900348139021523,649.2322385147768,False
2016-10-27 10:00:00+00:00,8.570239,52.9294,555.1514,360.04739,1.791976856,0.0,0.226,0.139,1173.5900596,0.5254541736400336,687.4336250049225,False
2016-10-27 10:30:00+00:00,8.537151,47.7197,562.3963,368.71486,1.79129114,0.0,0.226,0.139,1188.9057782,0.5823010904934492,710.0411868797661,False
2016-10-27 11:00:00+00:00,9.150043,43.6856,553.9775,363.84933,1.608329827,0.0,0.226,0.139,1171.108435,0.6538177067077011,716.668065807535,False
2016-10-27 11:30:00+00:00,9.687342,43.01801,532.2091,347.06308,1.780398371,0.0,0.226,0.139,1125.0900374,0.68596896814071,707.2008695322959,False
2016-10-27 12:00:00+00:00,9.720268,43.5764,496.0962,318.68697,1.771918551,0.0,0.225,0.139,1048.7473668,0.6807526136598189,681.8016119254572,False
2016-10-27 12:30:00+00:00,10.18476,42.86726,445.731,277.73204,1.481622077,0.0,0.225,0.139,942.275334,0.711135496156698,640.904940213989,False
2016-10-27 13:00:00+00:00,10.4145,40.98816,385.8979,226.72192,0.992565556,0.0,0.225,0.139,815.7881606,0.7459054830819608,585.21069684297,False
2016-10-27 13:30:00+00:00,10.85126,43.07935,315.3415,168.02022,0.857753276,0.0,0.2239999999999999,0.139,666.631931,0.7407544873696489,515.6719432651093,False
2016-10-27 14:00:00+00:00,10.2871,44.16134,237.9772,104.74212,0.92036718,0.0,0.2239999999999999,0.139,503.0838008,0.6998070770038834,433.4786506060811,False
2016-10-27 14:30:00+00:00,10.09764,39.57481,155.5803,36.85273,0.787050278,0.0,0.223,0.139,328.8967542,0.74773880912823,340.0373363031275,False
2016-10-27 15:00:00+00:00,9.66657,37.96167,46.84528,-49.981883,1.049097912,0.0,0.223,0.139,99.03092192,0.7457961474465226,236.9469951879868,False
2016-10-27 15:30:00+00:00,9.147146,45.46884,0.0,-92.323756,0.651757218,0.0,0.222,0.138,0.0,0.6329901526076848,125.97173689359404,False
2016-10-27 16:00:00+00:00,8.572957,46.39986,0.0,-91.591637,0.071708841,0.0,0.222,0.138,0.0,0.5984545352427542,9.010597825939357,False
2016-10-27 16:30:00+00:00,8.377831,45.45119,0.0,-90.976423,0.659915673,0.0,0.221,0.138,0.0,0.6010265187600716,0.0,False
2016-10-27 17:00:00+00:00,8.417401,43.25064,0.0,-91.851692,0.8834825092581312,0.0,0.221,0.138,0.0,0.62695666105534,0.0,True
2016-10-27 17:30:00+00:00,8.307204,39.87629,0.0,-92.431035,1.127005283,0.0,0.22,0.138,0.0,0.6592772707941488,0.0,False
2016-10-27 18:00:00+00:00,8.969678,46.08188,0.0,-92.339008,1.976615704,0.0,0.22,0.138,0.0,0.6184094475676447,0.0,False
2016-10-27 18:30:00+00:00,8.30826,46.741,0.0,-92.09218,0.101405763,0.0,0.2189999999999999,0.138,0.0,0.5840453067951628,0.0,False
2016-10-27 19:00:00+00:00,8.36149,45.93223,0.0,-93.724256,0.467840503,0.0,0.2189999999999999,0.138,0.0,0.5950648200074675,0.0,False
2016-10-27 19:30:00+00:00,8.197146,46.54898,0.0,-94.001323,0.6283956192468944,0.0,0.218,0.138,0.0,0.5817350879886717,0.0,True
2016-10-27 20:00:00+00:00,8.545444,39.40116,0.0,-96.480244,0.696436603,0.0,0.218,0.138,0.0,0.6753336380209007,0.0,False
2016-10-27 20:30:00+00:00,8.321897,32.99807,0.0,-95.575324,0.600431819,0.0,0.218,0.138,0.0,0.7354340164895334,0.0,False
2016-10-27 21:00:00+00:00,8.568683,32.58235,0.0,-95.890528,0.312012169,0.0,0.217,0.138,0.0,0.7525109954697023,0.0,False
2016-10-27 21:30:00+00:00,9.000841,32.89272,0.0,-96.340361,1.3423983,0.0,0.217,0.138,0.0,0.7713057596657616,0.0,False
2016-10-27 22:00:00+00:00,9.140606,32.45372,0.0,-92.331583,2.116639535,0.0,0.216,0.138,0.0,0.7837214980574583,0.0,False
2016-10-27 22:30:00+00:00,9.443511,28.596,0.0,-92.441299,1.083587761,0.0,0.216,0.138,0.0,0.8455898253371267,0.0,False
2016-10-27 23:00:00+00:00,8.911249,28.71695,0.0,-94.848623,0.067850408,0.0,0.215,0.138,0.0,0.8143486529292512,0.0,False
2016-10-27 23:30:00+00:00,8.673638,28.9832,0.0,-97.495133,0.194347517,0.0,0.215,0.138,0.0,0.7983496762063876,0.0,False
2016-10-28 00:00:00+00:00,8.596966,30.7685,0.0,-97.565031,0.517369396,0.0,0.215,0.1369999999999999,0.0,0.7742419312876047,0.0,False
2016-10-28 00:30:00+00:00,8.472921,31.93586,0.0,-96.511076,0.473477186,0.0,0.214,0.1369999999999999,0.0,0.7548025388897717,0.0,False
2016-10-28 01:00:00+00:00,9.210825,24.10982,0.0,-95.557747,1.608473994,0.0,0.214,0.1369999999999999,0.0,0.884719705596692,0.0,False
2016-10-28 01:30:00+00:00,9.341923,22.883,0.0,-87.36972,1.050237499,0.0,0.213,0.1369999999999999,0.0,0.9070112501667448,0.0,False
2016-10-28 02:00:00+00:00,9.119618,23.55626,0.0,-82.681278,0.952080615,0.0,0.213,0.1369999999999999,0.0,0.8856994215400449,0.0,False
2016-10-28 02:30:00+00:00,9.345168,22.60171,0.0,-89.189834,0.533659379,0.0,0.213,0.1369999999999999,0.0,0.9105189113102808,0.0,False
2016-10-28 03:00:00+00:00,9.347121,22.45903,0.0,-96.282455,1.222213732,0.0,0.212,0.1369999999999999,0.0,0.912317578912576,0.0,False
2016-10-28 03:30:00+00:00,9.323716,22.72274,0.0,-96.907831,0.616636361,0.0,0.212,0.1369999999999999,0.0,0.9077805431621224,0.0,False
2016-10-28 04:00:00+00:00,9.575673,22.08291,0.0,-97.226762,1.247384679,0.0,0.212,0.1369999999999999,0.0,0.930970964289752,0.0,False
2016-10-28 04:30:00+00:00,9.611535,21.18019,0.0,-92.386473,0.545080135,0.0,0.211,0.1369999999999999,0.0,0.9440329702241872,0.0,False
2016-10-28 05:00:00+00:00,9.551054,21.05822,0.0,-95.015896,0.327739134,0.0,0.211,0.1369999999999999,0.0,0.9416520402855252,0.0,False
2016-10-28 05:30:00+00:00,9.487077,21.13247,9.054832,-90.519693,0.507218202,0.0,0.211,0.1369999999999999,19.141914848,0.936721243352592,0.0,False
2016-10-28 06:00:00+00:00,10.45028,19.86368,80.75266,-53.8078,0.28610114449999996,0.0,0.21,0.1369999999999999,170.71112324,1.0153431586962132,24.37004961028532,True
2016-10-28 06:30:00+00:00,11.41205,19.99578,143.2826,-0.45064,0.064984087,0.0,0.21,0.1369999999999999,302.8994164,1.080702618629484,140.30672925088848,False
2016-10-28 07:00:00+00:00,11.78652,22.86046,194.714,41.92453,0.2996317523793608,0.0,0.209,0.1369999999999999,411.625396,1.0681676868762122,249.9135840504642,True
2016-10-28 07:30:00+00:00,12.7599,22.79274,308.363,127.55647,0.66139641,0.0,0.209,0.1369999999999999,651.879382,1.1398833089509255,351.31502301702625,False
2016-10-28 08:00:00+00:00,13.04476,23.24602,345.596,163.68589,0.888804332,0.0,0.209,0.1369999999999999,730.589944,1.1545401443193095,442.77586805114265,False
2016-10-28 08:30:00+00:00,13.18001,23.87482,441.7203,245.46553,1.147972476,0.0,0.209,0.1369999999999999,933.7967142,1.1552568642922894,522.7310461434361,False
2016-10-28 09:00:00+00:00,13.90386,20.84252,493.9184,283.34247,1.076762073,0.0,0.208,0.1369999999999999,1044.1434976,1.2593128145018964,589.8123706849558,False
2016-10-28 09:30:00+00:00,14.25191,22.9733,519.2871,308.74433,1.446521788,0.0,0.208,0.136,1097.7729294,1.2534106313002644,642.8719536142929,False
2016-10-28 10:00:00+00:00,14.29202,19.66304,515.8484,307.80578,0.963810108,0.0,0.208,0.136,1090.5035176,1.3106788227940356,681.0018477800049,False
2016-10-28 10:30:00+00:00,14.88837,21.31178,570.4229,354.86104,1.03233665,0.0,0.207,0.136,1205.8740106,1.3342298937450972,703.5495834064453,False
2016-10-28 11:00:00+00:00,15.22014,23.25132,564.7413,356.13709,1.2023341,0.0,0.207,0.136,1193.8631082,1.3294446815425731,710.1293328112963,False
2016-10-28 11:30:00+00:00,15.59548,18.89035,544.3029,352.95929,0.962544626,0.0,0.206,0.136,1150.6563306,1.4392593939079312,700.628512333606,False
2016-10-28 12:00:00+00:00,16.28423,12.50257,549.2644,355.37184,2.135740784,0.0,0.206,0.136,1161.1449416,1.6225106712223258,675.2097085095099,False
2016-10-28 12:30:00+00:00,15.47642,11.75004,320.6686,174.64235,3.41707254,0.0,0.205,0.135,677.8934204,1.5540472478741398,634.3078955444803,False
2016-10-28 13:00:00+00:00,14.93302,12.23111,206.5036,88.28921,3.366803012,0.0,0.205,0.135,436.5486104,1.4924908946936404,578.6229917061015,False
2016-10-28 13:30:00+00:00,14.45549,12.66749,128.6454,20.45563,3.938061941,0.0,0.205,0.135,271.9563756,1.4399703958327843,509.1078820213655,False
2016-10-28 14:00:00+00:00,14.44136,11.77869,88.16952,-5.11692,3.347120095,0.0,0.204,0.135,186.39036528,1.4532958403087206,426.9521122425877,False
2016-10-28 14:30:00+00:00,14.48735,10.78661,58.58111,-38.662077,2.948665054,0.0,0.204,0.135,123.84046654,1.4740182295127802,333.561533118354,False
2016-10-28 15:00:00+00:00,14.09701,10.64933,28.31126,-77.827287,2.042051834,0.0,0.203,0.135,59.85000364,1.4394187491369996,230.53424330360312,False
2016-10-28 15:30:00+00:00,13.92718,11.00118,5.760412,-108.650389,1.738878127,0.0,0.203,0.135,12.177510967999998,1.4180256546171877,119.63324257884273,False
2016-10-28 16:00:00+00:00,13.96712,10.59313,0.0,-104.53382,1.490285201,0.0,0.203,0.134,0.0,1.4282285095229197,2.7562633416439795,False
2016-10-28 16:30:00+00:00,13.6274,11.6031,0.0,-97.472076,1.258635959699127,0.0,0.2019999999999999,0.134,0.0,1.3812316891546244,0.0,True
2016-10-28 17:00:00+00:00,13.65353,10.37175,0.0,-99.175512,0.947000078,0.0,0.2019999999999999,0.134,0.0,1.4028574372765985,0.0,False
2016-10-28 17:30:00+00:00,12.96134,12.6624,0.0,-103.937615,0.210621002,0.0,0.2019999999999999,0.134,0.0,1.306584647477376,0.0,False
2016-10-28 18:00:00+00:00,12.61739,13.68423,0.0,-112.910369,1.635993086,0.0,0.201,0.134,0.0,1.2624964480015064,0.0,False
2016-10-28 18:30:00+00:00,12.8884,12.00262,0.0,-114.346437,1.157174234,0.0,0.201,0.134,0.0,1.3101796892931512,0.0,False
2016-10-28 19:00:00+00:00,12.84908,11.05412,0.0,-114.343923,0.818619002,0.0,0.201,0.134,0.0,1.320893419373211,0.0,False
2016-10-28 19:30:00+00:00,11.82254,13.52168,0.0,-113.310352,0.779194627,0.0,0.2,0.133,0.0,1.200338613624918,0.0,False
2016-10-28 20:00:00+00:00,11.45361,14.81035,0.0,-109.449783,0.472325152,0.0,0.2,0.133,0.0,1.1539233273081386,0.0,False
2016-10-28 20:30:00+00:00,11.62879,14.04423,0.0,-109.928922,,0.0,0.2,0.133,0.0,1.177891791557993,0.0,False
2016-10-28 21:00:00+00:00,11.02023,15.57216,0.0,-107.631018,,0.0,0.1989999999999999,0.133,0.0,1.1111577867204767,0.0,False
2016-10-28 21:30:00+00:00,10.68671,17.20298,0.0,-106.71176,,0.0,0.1989999999999999,0.133,0.0,1.0657487961542398,0.0,False
2016-10-28 22:00:00+00:00,10.59631,16.67978,0.0,-105.298717,0.838901126,0.0,0.1989999999999999,0.133,0.0,1.0660324666285894,0.0,False
2016-10-28 22:30:00+00:00,10.62068,16.17738,0.0,-105.135684,0.593838426,0.0,0.198,0.133,0.0,1.0742065017039677,0.0,False
2016-10-28 23:00:00+00:00,10.28604,17.72701,0.0,-104.466786,1.151881657,0.0,0.198,0.133,0.0,1.0310264608415347,0.0,False
2016-10-28 23:30:00+00:00,9.819276,18.12906,0.0,-103.3209,0.6157550479999998,0.0,0.198,0.132,0.0,0.99437102344215,0.0,True
2016-10-29 00:00:00+00:00,9.425531,18.27368,0.0,-103.117693,0.079628439,0.0,0.198,0.132,0.0,0.9666579978988152,0.0,False
2016-10-29 00:30:00+00:00,10.08151,16.42232,0.0,-101.955635,0.427523234,0.0,0.1969999999999999,0.132,0.0,1.0331243261547554,0.0,False
2016-10-29 01:00:00+00:00,10.12119,16.10402,0.0,-102.609371,0.660949091,0.0,0.1969999999999999,0.132,0.0,1.0398210146168627,0.0,False
2016-10-29 01:30:00+00:00,9.89356,17.04021,0.0,-99.910164,0.596619193,0.0,0.1969999999999999,0.132,0.0,1.0126356757410744,0.0,False
2016-10-29 02:00:00+00:00,9.79946,16.1399,0.0,-100.459625,0.550619819,0.0,0.1969999999999999,0.132,0.0,1.017175275437714,0.0,False
2016-10-29 02:30:00+00:00,9.981304,15.18719,0.0,-102.806844,0.211483654,0.0,0.196,0.132,0.0,1.041369524189828,0.0,False
2016-10-29 03:00:00+00:00,9.742463,14.56529,0.0,-103.890713,0.102289461,0.0,0.196,0.132,0.0,1.0323120023202366,0.0,False
2016-10-29 03:30:00+00:00,9.43306,15.35247,0.0,-104.597129,0.200377624,0.0,0.196,0.132,0.0,1.0017182583185416,0.0,False
2016-10-29 04:00:00+00:00,9.710972,14.39789,0.0,-107.871657,0.232077571,0.0,0.196,0.132,0.0,1.0321469025611234,0.0,False
2016-10-29 04:30:00+00:00,9.656336,15.08809,0.0,-108.818415,0.775584618433762,0.0,0.195,0.132,0.0,1.020069210673218,0.0,True
2016-10-29 05:00:00+00:00,9.921061,14.57217,0.0,-107.536662,1.291864755,0.0,0.195,0.132,0.0,1.0446885529028669,0.0,False
2016-10-29 05:30:00+00:00,10.00945,14.064,5.701926,-102.207058,1.2386499636493926,0.0,0.195,0.132,12.053871564,1.0571549390318702,0.0,True
2016-10-29 06:00:00+00:00,10.21543,13.77162,66.29359,-72.20998,1.146022065,0.0,0.195,0.131,140.14464926,1.0754981647270965,18.652288298943063,False
2016-10-29 06:30:00+00:00,11.07477,14.20262,119.4654,-31.22459,,0.0,0.1939999999999999,0.131,252.5498556,1.1332862495067144,134.48119745079842,False
2016-10-29 07:00:00+00:00,11.71847,14.23141,228.8895,51.47869,,0.0,0.1939999999999999,0.131,483.872403,1.1823229099415944,243.98246408835607,False
2016-10-29 07:30:00+00:00,12.33648,14.59997,304.696,116.74707,,0.0,0.1939999999999999,0.131,644.127344,1.2262441923685377,345.28233735159955,False
2016-10-29 08:00:00+00:00,13.04265,14.35878,356.5303,162.70601,0.795207847,0.0,0.1939999999999999,0.131,753.7050542,1.2880449116097774,436.6474079727296,False
2016-10-29 08:30:00+00:00,13.67716,15.68284,440.0569,234.40941,1.3252429,0.0,0.1939999999999999,0.131,930.2802866,1.3217607927360486,516.514269676157,False
2016-10-29 09:00:00+00:00,13.55301,16.88836,488.6002,276.88121,1.889097105,0.0,0.1939999999999999,0.131,1032.9008227999998,1.29236822761612,583.5162714892058,False
2016-10-29 09:30:00+00:00,14.16904,15.91119,523.2943,307.41983,1.689671483,0.0,0.193,0.13,1106.2441502,1.360996291175306,636.5069031923373,False
2016-10-29 10:00:00+00:00,14.28205,15.99247,544.9191,330.1764,2.032229855,0.0,0.193,0.13,1151.9589774,1.3696782360248934,674.5794137513665,False
2016-10-29 10:30:00+00:00,14.64542,15.43527,550.5095,337.96427,2.04977776,0.0,0.193,0.13,1163.777083,1.4115624053604678,697.0823270350695,False
2016-10-29 11:00:00+00:00,14.91278,16.65201,540.8679,333.00042,1.339897995,0.0,0.193,0.129,1143.3947405999995,1.4154664455137795,703.630589326708,False
2016-10-29 11:30:00+00:00,15.12243,18.42442,518.2465,317.42319,1.612433212,0.0,0.192,0.129,1095.573101,1.404201703890916,694.112157886048,False
2016-10-29 12:00:00+00:00,15.21922,14.91475,482.4905,289.59092,1.386308712,0.0,0.192,0.129,1019.984917,1.47376398908509,668.6899178299168,False
2016-10-29 12:30:00+00:00,15.41876,15.38277,433.0938,249.82855,1.252413726,0.0,0.192,0.129,915.5602932,1.4845712366446453,627.7988945399444,False
2016-10-29 13:00:00+00:00,15.2541,17.08121,372.9381,202.5388,1.293420618,0.0,0.191,0.129,788.3911434,1.439463504119165,572.1388093073886,False
2016-10-29 13:30:00+00:00,15.08337,19.25284,302.8002,146.40865,0.95933635,0.0,0.191,0.129,640.1196228,1.3864513701697945,502.6621056097876,False
2016-10-29 14:00:00+00:00,14.77461,20.46195,224.5444,85.28385,0.652269283,0.0,0.191,0.129,474.6868616,1.3387785157640844,420.5576509185814,False
2016-10-29 14:30:00+00:00,15.19827,18.99735,142.0199,18.5053,0.231308624,0.0,0.19,0.128,300.2300686,1.4011599599296929,327.2303929354194,False
2016-10-29 15:00:00+00:00,13.60822,18.35843,38.28455,-60.939999,0.18407675,0.0,0.19,0.128,80.9335387,1.274084447336764,224.27731837982213,False
2016-10-29 15:30:00+00:00,12.73471,18.57428,0.0,-95.474266,0.666943381,0.0,0.19,0.128,0.0,1.2001793872921531,113.46012571997652,False
2016-10-29 16:00:00+00:00,12.47588,18.93227,0.0,-94.116247,0.481154796,0.0,0.19,0.128,0.0,1.1747613501677423,0.0,False
2016-10-29 16:30:00+00:00,12.60614,21.341,0.0,-95.734625,1.117225599,0.0,0.19,0.128,0.0,1.1496550632086775,0.0,False
2016-10-29 17:00:00+00:00,12.49747,22.13604,0.0,-94.023612,1.757947673,0.0,0.1889999999999999,0.128,0.0,1.129937844152402,0.0,False
2016-10-29 17:30:00+00:00,12.13888,19.61768,0.0,-93.763819,0.400425754,0.0,0.1889999999999999,0.128,0.0,1.1392689616047271,0.0,False
2016-10-29 18:00:00+00:00,12.21892,17.32543,0.0,-94.531838,0.708881676,0.0,0.1889999999999999,0.128,0.0,1.1779548920768703,0.0,False
2016-10-29 18:30:00+00:00,12.32972,18.31619,0.0,-95.566614,0.709618735,0.0,0.1889999999999999,0.128,0.0,1.172361848849939,0.0,False
2016-10-29 19:00:00+00:00,12.23678,20.75176,0.0,-94.207493,1.369652819,0.0,0.1889999999999999,0.128,0.0,1.130465584257948,0.0,False
2016-10-29 19:30:00+00:00,12.03705,20.37192,0.0,-93.293178,1.6179081424190604,0.0,0.188,0.128,0.0,1.1210245870195537,0.0,True
2016-10-29 20:00:00+00:00,11.93521,22.14204,0.0,-93.865012,1.767772075,0.0,0.188,0.127,0.0,1.0887605556362854,0.0,False
2016-10-29 20:30:00+00:00,12.00365,23.16226,0.0,-94.294875,1.86786261,0.0,0.188,0.127,0.0,1.0793597921676763,0.0,False
2016-10-29 21:00:00+00:00,11.6151,24.53925,0.0,-93.833492,0.864798274,0.0,0.188,0.127,0.0,1.0331368459280093,0.0,False
2016-10-29 21:30:00+00:00,11.46996,24.55858,0.0,-94.958491,0.821562265,0.0,0.188,0.127,0.0,1.022988369535411,0.0,False
2016-10-29 22:00:00+00:00,11.48933,24.48119,0.0,-95.98879,1.492666231,0.0,0.188,0.127,0.0,1.0253533825595276,0.0,False
2016-10-29 22:30:00+00:00,11.35868,24.61048,0.0,-95.528372,0.751272035,0.0,0.187,0.127,0.0,1.014768054842548,0.0,False
2016-10-29 23:00:00+00:00,11.19256,24.94891,0.0,-95.942666,1.022102099,0.0,0.187,0.127,0.0,0.9991320617704478,0.0,False
2016-10-29 23:30:00+00:00,11.24364,24.78873,0.0,-96.541031,0.102547251,0.0,0.187,0.127,0.0,1.0046674891816552,0.0,False
2016-10-30 00:00:00+00:00,10.77041,26.73205,0.0,-96.611408,1.125658955,0.0,0.187,0.127,0.0,0.948371275352842,0.0,False
2016-10-30 00:30:00+00:00,10.20295,28.2936,0.0,-95.181903,0.476980745,0.0,0.187,0.127,0.0,0.8936230643856238,0.0,False
2016-10-30 01:00:00+00:00,10.15351,29.10457,0.0,-95.745908,1.092776921,0.0,0.187,0.126,0.0,0.8805951740630975,0.0,False
2016-10-30 01:30:00+00:00,10.36617,28.37097,0.0,-95.311058,1.428818996,0.0,0.186,0.126,0.0,0.9024643506741742,0.0,False
2016-10-30 02:00:00+00:00,10.09422,28.58841,0.0,-94.06098,0.31119651,0.0,0.186,0.126,0.0,0.8834887685386674,0.0,False
2016-10-30 02:30:00+00:00,9.622538,29.44746,0.0,-93.878674,0.352180757,0.0,0.186,0.126,0.0,0.845640988302459,0.0,False
2016-10-30 03:00:00+00:00,9.44748,29.73161,0.0,-94.007948,0.486716256,0.0,0.186,0.126,0.0,0.8323641726921491,0.0,False
2016-10-30 03:30:00+00:00,9.669317,28.91318,0.0,-93.386958,0.750749056,0.0,0.186,0.126,0.0,0.8547308493748852,0.0,False
2016-10-30 04:00:00+00:00,9.252371,29.76236,0.0,-91.939926,1.489502399,0.0,0.186,0.126,0.0,0.8211229166484404,0.0,False
2016-10-30 04:30:00+00:00,9.124654,30.0009,0.0,-91.410055,0.826277145,0.0,0.186,0.126,0.0,0.8113059870285317,0.0,False
2016-10-30 05:00:00+00:00,8.974988,29.8269,0.0,-92.060808,0.497679536,0.0,0.185,0.126,0.0,0.8051338033935925,0.0,False
2016-10-30 05:30:00+00:00,9.274798,29.45839,0.0,-93.641245,1.118990475,0.0,0.185,0.126,0.0,0.82592578574499,0.0,False
